,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9162131760556956,0.8948846602922149,0.9363166953528399,0.4935807196351146,0.5737224166898778,0.9717408015222151,0.8185850340136054,0.9474023702278392,0.7019031290184312
1,KNN,0.9553400419542152,0.8337277919782891,0.7355134825014342,0.4976443868836459,0.6531087689438575,0.9520635282193494,0.8820680272108844,0.8029146805440154,0.8005143591941706
2,KthNN,0.9460979539719697,0.8315503802581337,0.7277682157200229,0.499352441015823,0.6299208723458959,0.9439043244674197,0.8781224489795919,0.7998644334630689,0.8027322270528443
3,LOF,0.7645699692943787,0.748745621509041,0.710843373493976,0.49893011993918573,0.7108904639727466,0.6907730239983776,0.760517006802721,0.8025866969869243,0.701212418100545
4,CBLOF,0.6308637096038671,0.3415696298400075,0.4153757888697648,0.4884940968898399,0.4561404110781394,0.3681974680538432,0.38987755102040816,0.38219377268552934,0.44303471924560645
5,uCBLOF,0.956708114188429,0.7695730379626999,0.6626506024096386,0.4949790716444244,0.584945307645748,0.9031758759093123,0.8447074829931973,0.7850177111120828,0.7978311187312472
6,LOoP,0.7958532210500715,0.7129287765470668,0.6660929432013769,0.4940030407117518,0.729192667602254,0.7027154711046939,0.7243673469387756,0.7899210652905934,0.6509423795236053
7,LDCOF,0.8932903657313105,0.49801192842942343,0.4919678714859438,0.4433432813409164,0.5598730685656946,0.8557644235754777,0.7437414965986394,0.7378208772466874,0.6649721388769825
8,HBOS,0.838567476362752,0.846413582000063,0.9586919104991394,0.45476472023574904,0.5645338618107185,0.9976567000619393,0.7149387755102041,0.9368249005116543,0.7858992100912375
9,OCSVM,0.5493266044447147,0.4851841332954652,0.3465289730349971,0.5462160031533307,0.6233065635288781,0.9339304582365451,0.493530612244898,0.46160952464249794,0.7488053395383013
10,Nu-OCSVM,0.6269419025324536,0.5191391334532487,0.5863453815261044,0.5,0.6372119308361723,0.9455279711843155,0.5913605442176871,0.34174793370359036,0.7488053395383013
