,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.017424261168252565,0.5200120690054283,0.11336939672011442,0.0,0.03742285273318564,0.3392451443675772,0.25877082261898265,0.4373884596356722,0.11016262973616239
1,KNN,0.01799384081779549,0.5210898018928806,0.2148443789420858,0.0,0.07557320493161246,0.29019576463368696,0.30087780619383003,0.4277928368002521,0.0960199451777867
2,KthNN,0.015248135124882508,0.521676869612405,0.21352725001031242,0.0,0.06535240552588799,0.2521054501160119,0.2833886877082693,0.43074133217719696,0.09408938355013527
3,LOF,0.027509427166816106,0.4826052631955459,0.2154351126051402,0.0,0.06577993404786574,0.03685587965825443,0.3468484162297718,0.3683514101335351,0.07064020370303215
4,CBLOF,0.0009870578558786164,0.07741074164511982,0.03402171893613243,0.0,0.03115943820018822,0.08705667444325396,0.054871860593433894,0.009119402570956316,0.021168263573615145
5,uCBLOF,0.011493165010125678,0.5016447918351584,0.21773656208661457,0.0,0.052426955405756356,0.27346001682578036,0.25595446806004774,0.429504438273203,0.07308061973115952
6,LOoP,0.026935469445341476,0.4684450705150603,0.11240863240777886,0.0,0.07679648499203975,0.0370553597357977,0.34798129262165317,0.3458349864034234,0.06836844814506822
7,LDCOF,0.022510473034502872,0.18043169368257708,0.13604247502572459,0.0,0.05377592568084447,0.259439183372279,0.24892857142857144,0.16182431265598443,0.09410695934973515
8,HBOS,0.01191230577820856,0.49059857978312166,0.0837278144424067,0.0,0.0409922404106381,0.21428904779227337,0.14892897210666747,0.48665041479736243,0.1270296880950713
9,OCSVM,0.011266886873975583,0.4966502536163168,0.21215359963039304,0.0,0.05400083706222776,0.09829318395350244,0.2516922900037647,0.40284034962800513,0.025024004214511317
10,Nu-OCSVM,0.011221474701986645,0.49398051717060987,0.2118495055667817,0.0,0.05380169150017289,0.10313186896210907,0.25858772681710535,0.40109605430083695,0.025024004214511317
11,RED1,0.013118195852065855,0.49055398035254,0.08759029029677486,0.0,0.049369157206723344,0.0501960548420423,0.1991557145692367,0.4767103084042679,0.060613744940339484
12,RED2,0.01374456021087151,0.4934753597223298,0.09767589982615277,0.0,0.03732408431880897,0.2339634589096661,0.2168197225102502,0.46414027288544724,0.12405524075998742
