,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9256984768795792,0.9134084382593329,0.9684452094090648,0.4800664451827243,0.562782383551518,0.9399785772905522,0.8000544217687076,0.9596962872261338,0.6970203906680545
1,KNN,0.9684127321922598,0.9548423743254756,0.9460699942627654,0.47078007395311294,0.6600584954095516,0.9748776946229459,0.8819727891156462,0.958269558752788,0.7628363235564264
2,KthNN,0.9583193992642811,0.9564202089052984,0.9506597819850832,0.45586275503500573,0.6297285574859484,0.9782729698555879,0.8672244897959183,0.9578158481654786,0.7513140652746311
3,LOF,0.8771471133675859,0.7955441951465808,0.951233505450373,0.49458490530622967,0.7184357150859884,0.4813944736645649,0.8637959183673469,0.942684873398347,0.7185720409038026
4,CBLOF,0.5193810233180312,0.3420114235223579,0.26333907056798617,0.5389567730915779,0.47503109511030644,0.4226801470747479,0.5894421768707483,0.2069412253465693,0.49437389014757216
5,uCBLOF,0.9119265497218253,0.9047934614535011,0.9535283993115319,0.4487114514706158,0.5774805283122291,0.9686781541105078,0.8867891156462585,0.9642716578475532,0.7141203845447308
6,LOoP,0.886419602955036,0.803843605036448,0.9483648881239242,0.5318242393528164,0.7420551937370999,0.4507628018396828,0.8510340136054422,0.9005389863121529,0.6939268875145428
7,LDCOF,0.8995530964034901,0.5158730158730158,0.9454962707974756,0.41860465116279066,0.5529665839993144,0.8635634822298268,0.8154965986394558,0.9422748939519833,0.6875855734492684
8,HBOS,0.8860243820873742,0.8479598598882894,0.967871485943775,0.4479418886198547,0.5414231450285318,0.9938537105136633,0.7081224489795918,0.9446145099925657,0.8453738289143347
9,OCSVM,0.935274982519077,0.9340149578718167,0.9518072289156627,0.5082868780149032,0.5816544596179803,0.9485440175784439,0.8565850340136054,0.9600516027463156,0.6131382034168146
10,Nu-OCSVM,0.93056273371234,0.9310170721701537,0.9506597819850832,0.5135705839292752,0.5793930756718731,0.9605556655397323,0.845156462585034,0.9571762802291512,0.6131382034168146
