,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.014195499522164522,0.46497559668395255,0.32896977587988824,0.0,0.036771226320427765,0.12834423958366745,0.2691511203778004,0.25559634948526494,0.08728372133714968
1,KNN,0.02565719433999947,0.4748368738599783,0.32012564858040526,0.0,0.055493729586741314,0.33867298015848857,0.2573116695723728,0.2701569325182137,0.1250907102880169
2,KthNN,0.02255494047700805,0.4828799122001608,0.3379060396053484,0.0,0.04747035366395721,0.2968471098398406,0.2414505666644144,0.2641803501481532,0.11995313613359954
3,LOF,0.02534687237661955,0.26798602483779466,0.14772414726912952,0.0,0.05963168172085721,0.04093549131496147,0.16857971944528535,0.20181118744284332,0.06518396739016924
4,CBLOF,0.0013472059687562876,0.07785272433745273,0.014589228117990537,0.0,0.02803358269725303,0.06180208602831065,0.07720313678497653,0.010950078754947436,0.025402838861475707
5,uCBLOF,0.010661109971163506,0.43124582230330044,0.33753658595273184,0.0,0.04052716734062905,0.12628779739212592,0.22457942987994584,0.2614162758323729,0.0816151700202389
6,LOoP,0.025897115294156208,0.22867278767143132,0.08152576858443451,0.0,0.06778514121663207,0.03886692905568505,0.18920974013321545,0.12048256879133988,0.053645666024480246
7,LDCOF,0.008793353710265081,0.3178914412970266,0.37498523379689935,0.0,0.03981201337094955,0.07070473647513095,0.14222340072853745,0.16743825787108027,0.08781200771444302
8,HBOS,0.007220589010384974,0.49445885298275355,0.31067819132049873,0.0,0.03174310535562011,0.3792641969683948,0.1402477646301742,0.03552583413995067,0.14201947876212995
9,OCSVM,0.014917217666607783,0.4428827463967817,0.31428568138577184,0.0,0.0396587305029565,0.1416486713870489,0.236938814314402,0.2771911994708221,0.07180671136269859
10,Nu-OCSVM,0.01466390573681455,0.43247571629934883,0.3164394580821645,0.0,0.039660454880854464,0.13604557933627867,0.24478991022599372,0.28183635410231955,0.07180671136269859
11,RED1,0.012578823544194827,0.45286065040845025,0.3374373660356297,0.0,0.036771177697488895,0.11258915452350139,0.1996694481058303,0.2806615309745652,0.07577969973017747
12,RED2,0.012988815075309596,0.4578821979151532,0.34161182580553406,0.0,0.03542650673890085,0.06484276013393031,0.19888678849805755,0.2738236938524569,0.0986663176410158
