,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004116866209847245,0.5863791108515436,0.448371694994718,0.01712436917191571,0.03549194059589632,0.7894306311087415,0.1544209275527789,0.6683073284373232,0.08697715806243102
1,KNN,0.009580767632523307,0.4207780149559959,0.0912292732947528,0.020144762632107426,0.048963735234941984,0.2240308503163457,0.24366572649670465,0.20232640207778083,0.10117350619308516
2,KthNN,0.011782583557392366,0.4115240911127594,0.09008945096082167,0.017290170262894426,0.043426740167658795,0.24862625450328663,0.21914536318128944,0.1935015948058955,0.10105574145906193
3,LOF,0.006010560205932645,0.39415837726547687,0.10056535560883798,0.01716149379260229,0.0556655462325439,0.0990555727032737,0.1993972469004618,0.25865671752560515,0.04956411372863506
4,CBLOF,0.0017881994568399592,0.15720827799726933,0.020367864976664804,0.02007260713569576,0.027706823751396256,0.16580404733669496,0.0512401060162004,0.021437837547617217,0.026885204569500085
5,uCBLOF,0.008763014560749953,0.3862803459241404,0.1070775127725491,0.015309885322661514,0.03820998525043193,0.07889981021793432,0.21709509270073118,0.22411411821987814,0.07856559368926241
6,LOoP,0.004246627875833892,0.3499488424192206,0.24062413349817421,0.0161952413258171,0.0624207411341466,0.09279608997392473,0.15247974037161333,0.2556611380203482,0.043682467227019725
7,LDCOF,0.006489849057235421,0.06038435191904668,0.08215869424991912,0.014369500354840928,0.035162011161335494,0.1181635344508811,0.14292011494290224,0.12311307330760166,0.11447791676224794
8,HBOS,0.004299143331047601,0.2982713158909401,0.4305078849721707,0.016708840537541417,0.03216862750577879,0.9347042713047744,0.10904150868829565,0.5722486810983449,0.12997855442316225
9,OCSVM,0.00945560919961566,0.09289105892487266,0.053857428676073446,0.01522592225093883,0.05938057601394267,0.04724719802251214,0.060521939012142194,0.015351729851473827,0.0946510303335154
10,Nu-OCSVM,0.0014588523371821096,0.11255543457589887,0.18967857212705136,0.013399053873828774,0.0589230554474215,0.074860054763601,0.06263047631082755,0.017181296776598014,0.0946510303335154
