,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8527346243881677,0.7770204171794628,0.8691910499139415,0.4819715824839987,0.5721416741879675,0.5942813238969459,0.8100680272108844,0.6196429352341803,0.7207862347682321
1,KNN,0.8230322561031223,0.7843100129382437,0.8697647733792312,0.4660031533307055,0.646763229454574,0.7606605369385042,0.8440680272108844,0.4883784492937421,0.8203282101524707
2,KthNN,0.8283221354087495,0.7838366625642967,0.8663224325874929,0.45719541265461644,0.6203129268393932,0.7287385086706175,0.8411020408163264,0.5018257751344732,0.8178801053211683
3,LOF,0.5918584501261667,0.7136230237621887,0.8479632816982215,0.46636447247405066,0.6915271878280804,0.7059949954227048,0.7222993197278912,0.5025664713342372,0.6723029820586615
4,CBLOF,0.37211564770619887,0.39556312916153874,0.1566265060240964,0.5765996583891735,0.45807801084138583,0.5050242725311079,0.2995374149659864,0.4737476494511742,0.4827910109607495
5,uCBLOF,0.7825677195755936,0.7592539998106598,0.8393574297188755,0.45927886329935996,0.5820980936069391,0.5681142537709497,0.8147891156462584,0.4787056675558666,0.7986075561814953
6,LOoP,0.5368467455081628,0.6998643062261353,0.7928858290304073,0.4803855322184057,0.7142490343944393,0.710492235669168,0.7075918367346938,0.5319920627979184,0.6228063192700998
7,LDCOF,0.6784726233545131,0.7178831771277098,0.759609868043603,0.44909623289599643,0.550546934701719,0.5801196339081133,0.6790340136054422,0.4763988498709931,0.696553793399057
8,HBOS,0.7808956312893323,0.8021711003818359,0.8898450946643717,0.4681757606471836,0.5344375138374078,0.5488234198522373,0.7202585034013606,0.49980320986574533,0.813450492927561
9,OCSVM,0.8280485209619068,0.5393354160749787,0.5886402753872634,0.5454792874974191,0.6148988736573251,0.5971025836429663,0.5132244897959184,0.6215479730616171,0.8026220072255219
10,Nu-OCSVM,0.8305110509834919,0.42977058285209374,0.47791164658634533,0.5005912495072921,0.6266435408989137,0.5937651966071198,0.504517006802721,0.6535919665894083,0.8026220072255219
11,RED1,0.810902015626425,0.7867398781911704,0.8806655192197361,0.4602455093192184,0.5706122082092431,0.61818198958573,0.8007074829931973,0.5748212489613854,0.7272610372910415
12,RED2,0.817742376797495,0.7864243112752058,0.8881239242685026,0.459870112806652,0.5669289748177033,0.5862970077254753,0.800952380952381,0.5748212489613854,0.7631792296858735
