,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0052925540354837215,0.3028597196739895,0.24266678136697514,0.016455610208704015,0.03671379252130355,0.031864480100705396,0.22929133412420347,0.02405069638337053,0.06830474515504732
1,KNN,0.0039803914544767295,0.31110469573992494,0.2487786522137979,0.016316214484396546,0.05187782931195288,0.04308455957668392,0.2843622243144535,0.016642383495828555,0.10554577077608976
2,KthNN,0.004123705915490164,0.30794991432272756,0.24938032607086047,0.015219817044429504,0.04587854616884451,0.03683241891981645,0.26997412625004713,0.017559514092380896,0.10498475696001937
3,LOF,0.005633592935512174,0.24351542175141694,0.22344139318519318,0.015625607537500336,0.05996532533874124,0.03813998793457117,0.2104660573656344,0.016272504514523112,0.06545946561605366
4,CBLOF,0.0010945640691078298,0.08394944975710503,0.01515591159450909,0.019276967389714163,0.026708072430215404,0.022183041903454017,0.04073014699637698,0.019224202095395625,0.05076729363288045
5,uCBLOF,0.0030633372806070313,0.2945227061507215,0.23750238749299657,0.015208227604031139,0.03995515883585425,0.0284715660170484,0.2346829989723879,0.01744752825025547,0.08752190993831849
6,LOoP,0.003532484822493073,0.24875857763252027,0.07342036301414165,0.016006632498317647,0.06854700881580199,0.04423906236191519,0.20337345796860112,0.019222310520036347,0.05833926110646851
7,LDCOF,0.002348252978698632,0.2532052449097322,0.09531431634303779,0.014306736302004318,0.036489821552591215,0.027423783331898856,0.12446199524760906,0.01597014795495678,0.060056148564548516
8,HBOS,0.0034004221170591785,0.32039757008460285,0.2672144244147751,0.016509468329056906,0.031393552747761226,0.024651473393728716,0.13692485079748648,0.015866180865615084,0.11461198351385063
9,OCSVM,0.003930222496567598,0.1327925225703993,0.03465775255964469,0.34543133598236125,0.0659236558586177,0.0306177995904721,0.07249128821244215,0.10194655966534483,0.10332061138005783
10,Nu-OCSVM,0.003978080160525933,0.0904201454385958,0.06281863145378902,0.5081521739130435,0.06498864277866898,0.030400762646486976,0.0631917399309782,0.10336768790720909,0.10332061138005783
11,RED1,0.004402782565222488,0.32249634078320644,0.25270386446869836,0.015717943116799686,0.0369079863239607,0.033966097336521166,0.19955307202370448,0.1001008112459417,0.07637788174982817
12,RED2,0.004533484545160927,0.3312268721537263,0.2631531166808761,0.015691453478855796,0.03621685333660448,0.027862249196211393,0.19846306618809043,0.1001008112459417,0.08057173343086205
