,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7832365548900982,0.8962731547224588,0.9523809523809523,0.48373594609306075,0.5744736679709539,0.886654477532271,0.7784897959183674,0.95338807014475,0.7884244688016654
1,KNN,0.8579637004833854,0.8101865000473351,0.6781411359724613,0.4825440621656625,0.6499673426017183,0.9101839147759367,0.8669251700680273,0.9694756636200639,0.8039532178066254
2,KthNN,0.8518225762320251,0.8081037584019691,0.6821572002294893,0.4815023368432907,0.6299409310075776,0.9233248666749729,0.8623265306122448,0.9702901561201732,0.7964062212969198
3,LOF,0.709239047821725,0.780649436713055,0.6867469879518072,0.4834919383598927,0.6971257723282197,0.6120186291962891,0.8386122448979592,0.9768498272619933,0.7716465617537199
4,CBLOF,0.45055178913446625,0.49547161475590895,0.5490533562822719,0.47706327308219304,0.4442538825088024,0.08670112950776943,0.29925170068027207,0.46322211046486206,0.6244896209662606
5,uCBLOF,0.7563007326786855,0.7827321783584209,0.6729776247848537,0.48343562888300773,0.5935847043526236,0.9800590449415729,0.864938775510204,0.9586412734508243,0.7676578286694018
6,LOoP,0.697960052290761,0.7749061188425006,0.7257601835915088,0.4824642904067421,0.7165415804060521,0.5842598884480179,0.8089387755102042,0.966436349324354,0.7008554283264955
7,LDCOF,0.6258474447450825,0.5118337593486698,0.5605278255880665,0.5157760384406028,0.5004734848484849,0.9752818418841998,0.7726530612244898,0.9624021515721345,0.4997856836690956
8,HBOS,0.8394491229136898,0.8283315977152955,0.9397590361445783,0.45768342812095275,0.559336882963205,0.9973089632178092,0.7419319727891157,0.9260014431276512,0.805245239115792
9,OCSVM,0.8544675158848387,0.45801382183091927,0.3178427997705106,0.5454792874974191,0.6071904052976739,0.9743732112177745,0.41663945578231293,0.9175504001399397,0.7654730267589248
10,Nu-OCSVM,0.8458030584014836,0.5301839755120074,0.5421686746987951,0.5005912495072921,0.6067448881937452,0.974100637305223,0.4794829931972789,0.9126962434949928,0.7654730267589248
