,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0034384172665972773,0.4284171022285523,0.24791425505711218,0.016172271697268793,0.03896358392131077,0.10713336823198498,0.16933551239998895,0.6160121037252442,0.1404997950379789
1,KNN,0.00509672854463253,0.2851086243017973,0.06988984321967401,0.015393095619141825,0.06549650105104758,0.16841296474914536,0.2779319526480554,0.6005469315407368,0.10088169116615696
2,KthNN,0.004766325042005666,0.2830394896371822,0.06997443747993723,0.015267088501588314,0.06032280272828441,0.18471701745070215,0.27793867708004544,0.5141099013142785,0.09494052636826197
3,LOF,0.002876560269423815,0.2539679726677955,0.07093332941492002,0.015490062772895295,0.07063284812499412,0.059646489937356696,0.21894309122234715,0.6244965733949879,0.08744377985006865
4,CBLOF,0.0012575434939583407,0.12378746002335003,0.028702353504480436,0.015450252552832666,0.02767291857312297,0.01009186532902101,0.04055359037196627,0.04530194096381549,0.08224741237487476
5,uCBLOF,0.003520291145473891,0.26691072464060567,0.06907902115372219,0.0153069003932951,0.051584763350627776,0.5445796893424957,0.25970104607318684,0.5740712166626096,0.08642211371415758
6,LOoP,0.0026987770063773564,0.2505226985627469,0.18251293961253304,0.015641614525844137,0.08046739994141713,0.06295696841978438,0.19277972356263373,0.27054812347417473,0.07695311737625316
7,LDCOF,0.0022174575835970313,0.2224054443135715,0.10865752551020408,0.016928553174843007,0.5155449134199134,0.5313027181017296,0.19072543701086367,0.4625011320474942,0.01807477793844247
8,HBOS,0.004787369770369729,0.3564681141067322,0.20770865564098645,0.015266122685087492,0.04154319088056322,0.9288392413977321,0.13638136138200377,0.5731026895184814,0.12222705713118348
9,OCSVM,0.005142611465643765,0.09976947411300051,0.01822756130902259,0.34543133598236125,0.07708478217598097,0.5280210845023161,0.05035514868695233,0.6142705295469755,0.1006536865769515
10,Nu-OCSVM,0.005094472189697624,0.17762624467382018,0.03291544599468868,0.5081521739130435,0.07409698453158758,0.531670462683303,0.05762859902089115,0.5986143106873737,0.1006536865769515
