,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9507189979630924,0.8251128151724572,0.8651749856569133,0.4685699269853783,0.5826175822566937,0.9654170001225538,0.775251700680272,0.9314022390344164,0.7372640989529118
1,KNN,0.9711488766606877,0.8821357568872479,0.8364888123924269,0.503810274602549,0.6541203504078018,0.9914120617905542,0.8797142857142857,0.8308151484672235,0.7473859530953402
2,KthNN,0.9756179126257867,0.889456909337625,0.8405048766494551,0.48721774874711415,0.6339688023366472,0.9904088022672197,0.8732380952380953,0.7976177460969957,0.7441412038454472
3,LOF,0.8591493630863709,0.7106251380605257,0.8623063683304648,0.5011543442761417,0.7054854078955357,0.5594714848398915,0.8282312925170068,0.8765415227183277,0.6842581593288837
4,CBLOF,0.41990697108807346,0.3746410426330904,0.03901319563970169,0.5770876738555099,0.4856893026571394,0.7881979419624965,0.45594557823129256,0.2959996938820133,0.47758496111689425
5,uCBLOF,0.9676830936673456,0.8900249297863612,0.8651749856569133,0.47925934268070647,0.6074423660806748,0.9761779369023751,0.8456190476190476,0.8405234617571172,0.7226073112485457
6,LOoP,0.8656857082053931,0.7374798826091071,0.9110728628800918,0.5171696979935057,0.7187549518949213,0.5491951833555128,0.8150068027210884,0.8449129750295186,0.6577974404506766
7,LDCOF,0.8104155899431491,0.763230142951813,0.6256454388984509,0.4659796910486702,0.5746802666066748,0.8802385442137663,0.766408163265306,0.8457438667074824,0.740143285775519
8,HBOS,0.8594229775332137,0.7418978194326106,0.8261617900172117,0.4545394823282091,0.5696905001508724,0.9971403944193943,0.7184897959183673,0.9370763545720908,0.77183883411916
9,OCSVM,0.9602347003921807,0.8286156079396636,0.8347676419965576,0.48199035230962706,0.6067545130035924,0.9475735749554054,0.8532244897959184,0.8563814667424673,0.6381642275427102
10,Nu-OCSVM,0.9594138570516523,0.8130897156742087,0.8370625358577166,0.5445548735852244,0.604356791533649,0.9573325261598851,0.8451156462585033,0.8551132636550488,0.6381642275427102
