,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9615419694159851,0.8300987724446969,0.8152610441767068,0.0,0.5704779769843735,0.8416491307725451,0.8181360544217686,0.9324845847728167,0.8838166676872206
1,KNN,0.9403216489830662,0.8412698412698413,0.751004016064257,0.0,0.6500761447999914,0.941671959920577,0.8311428571428572,0.9285651812655792,0.8831792296858735
2,KthNN,0.9436962271607942,0.8379879453438102,0.7544463568559954,0.0,0.6207757825500467,0.9115009986478317,0.8192653061224491,0.9301723006953252,0.8813140652746311
3,LOF,0.795153984130362,0.8075357379532331,0.759609868043603,0.0,0.6727520712590791,0.6353759305871601,0.7266530612244899,0.9174301395023396,0.7029361337333906
4,CBLOF,0.25212051196303165,0.5295212849884818,0.41365461847389556,0.0,0.4698407559866875,0.7950202137328026,0.4851700680272108,0.4458389819390388,0.3334345722858368
5,uCBLOF,0.9414465083756423,0.8360629871564265,0.8060814687320712,0.0,0.57734689689435,0.8231009830547081,0.8201224489795917,0.9199009489657586,0.8486081685138693
6,LOoP,0.8200528987930562,0.8097447063649846,0.8129661503155479,0.0,0.6959190583063727,0.6284878976214626,0.7128571428571429,0.8982922989460795,0.6383754822117446
7,LDCOF,0.8532818532818532,0.731263214364606,0.8427997705106139,0.0,0.5626972388568694,0.8413797926878952,0.7223265306122448,0.8737591288756724,0.8279076602779989
8,HBOS,0.8662633387042835,0.7996465650541197,0.5966724039013196,0.0,0.5326261246241581,0.9160578087024406,0.6895646258503402,0.8440219530327547,0.9418798603882188
9,OCSVM,0.9538503632991822,0.8221780428539873,0.8221457257601835,0.0,0.5858034222141281,0.7867123402501066,0.831591836734694,0.9319434119036166,0.6598775335251974
10,Nu-OCSVM,0.952391086249354,0.8164347249834328,0.8313253012048193,0.0,0.5831545350541713,0.798816527793596,0.8301632653061224,0.9322385971049985,0.6598775335251974
11,RED1,0.9469796005229076,0.819653507526271,0.5674125071715433,0.0,0.5658586680646912,0.7081763510919136,0.7715646258503401,0.9079186163467005,0.7571134651889044
12,RED2,0.9475268294165932,0.8268484332102622,0.6018359150889271,0.0,0.561410471525293,0.7109286902515206,0.7738367346938776,0.9073337123365548,0.8752727940726226
