,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.026593486808186607,0.4121181744923147,0.08470494138588981,0.0,0.03605257329833427,0.15503856350426112,0.20821684917580535,0.2669179192831168,0.24239507269356178
1,KNN,0.02482489609080238,0.43088193197933305,0.07656027672322818,0.0,0.0527332012996507,0.3196528095157898,0.23617088259825936,0.2848723048433371,0.18091254281912234
2,KthNN,0.02397860847958847,0.42703964885535706,0.07587771614938547,0.0,0.04531327350535981,0.28689466118132534,0.21116336387764326,0.288194338917299,0.17886244863187958
3,LOF,0.005716941153881861,0.3941746180693067,0.08132887445397873,0.0,0.05488858104238199,0.03358800688114607,0.18776742319800857,0.15547740502259938,0.07079091031475665
4,CBLOF,0.0009046070887804582,0.10811250192680803,0.05450292498498116,0.0,0.027456259595671814,0.13489110059282386,0.05875342836754023,0.013782548869109706,0.03081416537307153
5,uCBLOF,0.01697511349636054,0.46960890984671794,0.09725964492288394,0.0,0.0385481506673483,0.14124261307086466,0.20147581210298446,0.2507037775952269,0.12255070585137806
6,LOoP,0.010662533550981209,0.3494456075491896,0.08282763777436043,0.0,0.06234152953427318,0.03396368655751202,0.1504351205160639,0.10775315019070823,0.059422462044557575
7,LDCOF,0.01366814427258088,0.3958343589852268,0.11345864765397225,0.0,0.039750635880972204,0.08373212400868009,0.14910719752759816,0.1316762288311264,0.10337730122809426
8,HBOS,0.006643222370806392,0.35309818847790275,0.042052213671745484,0.0,0.03135627004750288,0.33444515330668945,0.12092768063519332,0.1777026951092535,0.379220019306429
9,OCSVM,0.018267620628225654,0.4159218576442085,0.09066625808040504,0.0,0.038879973737161115,0.16896755253261947,0.21232288751463166,0.2798793790320872,0.0999732167761325
10,Nu-OCSVM,0.018000823922678138,0.41578350423013205,0.08993190624350147,0.0,0.03878825498482941,0.16500023919167145,0.21764272044653216,0.28836296758945984,0.0999732167761325
11,RED1,0.014790640629315902,0.3545609477427969,0.05017309721863558,0.0,0.036315529585525176,0.14858046125770946,0.17286622041223065,0.2462762090725543,0.07302997209059671
12,RED2,0.015035920253549682,0.36490998402589203,0.05188848793004201,0.0,0.03457736177023081,0.07427852082751432,0.17219419924082033,0.23876236694030464,0.20807738367524184
