,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013999322144319069,0.5749608789130776,0.38833722236626045,0.017865324513242926,0.0377187963185219,0.4113525404216132,0.1812052590676329,0.6395916091517152,0.055309016105365
1,KNN,0.01737604354254025,0.4867236844547147,0.21109810982401972,0.01758610294145638,0.061984993796751264,0.20834228396937207,0.29091802278389134,0.3988857180371585,0.07102388134045617
2,KthNN,0.01544145160028753,0.4835825210836368,0.2097154211269554,0.016088130216189756,0.05757184362294229,0.2009999601552257,0.27278887483861014,0.39828632037121253,0.06469696686040383
3,LOF,0.01915158481041124,0.45086238498354053,0.20962833082859608,0.019436224485732432,0.06275923605250189,0.026939732579107634,0.21720153729835,0.32743573398615283,0.07078722334827313
4,CBLOF,0.0009674251774919701,0.08409217116933891,0.058501605146895626,0.0210626279922018,0.033861960737641784,0.06157978429581105,0.040967749735256076,0.00822358373556381,0.05377335241640874
5,uCBLOF,0.012111809878713353,0.451506126834306,0.20865638279876786,0.016276493032429985,0.05277672073994154,0.10920166977362361,0.25936219254284454,0.3892308566387292,0.05415228405815126
6,LOoP,0.024037269493914836,0.4362114002666573,0.21696698520884525,0.02136956296380236,0.0750819780549094,0.022986740408817895,0.22744126745303406,0.31500093809602747,0.0753332129483438
7,LDCOF,0.01147867435959478,0.3739159786063706,0.10865752551020408,0.015935872028777266,0.22592081993645158,0.12762384539648297,0.18035714285714285,0.285848954966602,0.1894000649216514
8,HBOS,0.008468582506847474,0.48236450338722475,0.2673090245523566,0.016344119914074362,0.03617097761748742,0.9144082256579291,0.1463568782274674,0.5976671500478123,0.1323495247994559
9,OCSVM,0.09279229352799954,0.11880869572201794,0.035339473430144194,0.018101135061690865,0.07214955761099205,0.12989417077505344,0.05440723167763359,0.01581109338119617,0.05351417193248166
10,Nu-OCSVM,0.09300670523491392,0.12102016879342051,0.020237020997225522,0.020224264812051404,0.07144192281596835,0.13884393665029646,0.06390398107878673,0.0164772342854161,0.05351417193248166
