,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9354573921503055,0.8724478525671369,0.8135398737808376,0.0,0.5753652740878024,0.8309935240127733,0.8249931972789115,0.9500590370402764,0.7935613250872574
1,KNN,0.9316267898945065,0.8734261100066268,0.7848537005163511,0.0,0.6184070610506431,0.9208860715953676,0.8552517006802721,0.9508735295403856,0.7734970301879862
2,KthNN,0.9251512479858937,0.8700968790432012,0.7796901893287435,0.0,0.6047092130130554,0.8953509051527884,0.8438775510204082,0.9509227270739493,0.7712552813667259
3,LOF,0.9152707262943482,0.8558490327874025,0.7848537005163511,0.0,0.651405930846885,0.6323803947557166,0.780312925170068,0.9496107928455854,0.7090747657828669
4,CBLOF,0.31739275833764025,0.2785509167218908,0.36833046471600683,0.0,0.5149204918171819,0.41701650552498504,0.3513197278911565,0.16361459745484758,0.695438123813606
5,uCBLOF,0.9207430152312042,0.8629492883966046,0.7842799770510613,0.0,0.5773961647615681,0.7585816831248008,0.8428979591836734,0.9489712249092578,0.7652146224970914
6,LOoP,0.9462803636031982,0.8714695951276469,0.8158347676419966,0.0,0.6746973429722037,0.610706233453008,0.8047482993197279,0.948320724187694,0.6850039801604311
7,LDCOF,0.9132642203508344,0.8441415002051185,0.5542168674698794,0.0,0.4685642411699485,0.8096695455343409,0.7660816326530612,0.8316733721082783,0.6058581838221786
8,HBOS,0.9092208068586021,0.8754141815772034,0.780837636259323,0.0,0.5379372341878601,0.6304020554386497,0.7921632653061224,0.93419009926969,0.8046469903863817
9,OCSVM,0.9392119903930928,0.8693868534822808,0.72346528973035,0.0,0.5795702837650605,0.7463602923659686,0.8731020408163265,0.4956514846722351,0.543928724511665
10,Nu-OCSVM,0.9399112273128021,0.8384297390261605,0.6976477337923122,0.0,0.576668724423114,0.7653701443153765,0.5606734693877551,0.5046245681549832,0.543928724511665
11,RED1,0.912321770589487,0.8785698507368487,0.8049340218014917,0.0,0.5740105472293047,0.6868373655061255,0.8194965986394558,0.9397822189180915,0.7405780417610678
12,RED2,0.9224151035174657,0.881378396288933,0.8198508318990247,0.0,0.5805560316814147,0.8820814119012731,0.8486938775510204,0.9483371233655487,0.7218712877349825
