,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6814519806645791,0.9231278992710404,0.966150315547906,0.45948533138127146,0.5477061232538084,0.9936038128753847,0.7547619047619047,0.9293195434468885,0.6211707794991121
1,KNN,0.8986410482473475,0.9171636845593107,0.9139414802065404,0.48521876231769806,0.6156180980349095,0.925272503845412,0.8466122448979593,0.8555724406349761,0.5196497458820649
2,KthNN,0.8698203265132399,0.9141973555492442,0.9093516924842227,0.479522120239503,0.5933053756320571,0.9179380795030176,0.8307346938775511,0.8537849302488301,0.5211499601983958
3,LOF,0.9678047000881647,0.874751491053678,0.91508892713712,0.5013608123580531,0.6799495598588405,0.5405731797767381,0.869265306122449,0.8635971049984694,0.5158300165329741
4,CBLOF,0.6134435898215426,0.25043390450945124,0.34825014343086635,0.5545732680143401,0.5396108351812968,0.29550181703202216,0.4246530612244898,0.21871583504613637,0.5082493417426979
5,uCBLOF,0.832730368163439,0.8496323645429013,0.9323006310958118,0.4803292227415208,0.5498272779051414,0.9039038097924306,0.8442993197278911,0.8435135785192636,0.5222190925234217
6,LOoP,0.9753746997841486,0.8644324529016377,0.9242685025817556,0.5047909979916286,0.7077507952045794,0.5192345763753479,0.8779863945578231,0.8637911619364149,0.5086442961239361
7,LDCOF,0.8383546651263187,0.5138849443024393,0.5633964429145152,0.535850366950091,0.5354230106717659,0.8977592019174445,0.5142857142857142,0.8368227139546071,0.5238074827016104
8,HBOS,0.771471133675858,0.8788854176528133,0.9621342512908777,0.4474351033278901,0.5391246985900128,0.9962185911307231,0.7493333333333334,0.9352396466523811,0.7251509399301941
9,OCSVM,0.9222022922810325,0.5211272050238254,0.5352839931153184,0.5749291439082531,0.5262732200629915,0.9679131738197572,0.5387482993197279,0.5387348580924476,0.5370583552752434
10,Nu-OCSVM,0.61809503541787,0.46533497428129633,0.26965002868617327,0.4854346153124237,0.5387131612495447,0.9704218322072907,0.5213401360544218,0.24761665281847203,0.5370583552752434
