,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0023390006750124226,0.5243911602938515,0.4747786324490181,0.017506314042802937,0.03379491577241405,0.9469703539086444,0.14324687207321946,0.5913523642721479,0.06837988335314825
1,KNN,0.007618759616522407,0.4889508220436217,0.19914911468224675,0.01565337555442195,0.06397444113021834,0.24584190883102552,0.2858779919826628,0.16057730608109835,0.043313974957659235
2,KthNN,0.006186261405532493,0.4819999539932563,0.20111249402315437,0.015568041897934409,0.05628285596079902,0.33372983535333717,0.26013752101824,0.1612196180342066,0.04310452958100877
3,LOF,0.022472323513962864,0.4023551774749212,0.3020364912927245,0.016918305048699303,0.07256717290478872,0.023445664936623884,0.3154349741998728,0.14308375043922233,0.038189208700683194
4,CBLOF,0.0037467835421474078,0.08472411101602013,0.1598976416642851,0.022241169442981917,0.03821651732492992,0.012812427505125425,0.06350390947676465,0.02848725515377186,0.037613717352576126
5,uCBLOF,0.004647613238364279,0.4062273927360748,0.3233256805306495,0.0156260669128582,0.046224935379864274,0.14621201881845222,0.265466967156904,0.1370895421577544,0.041542311190343614
6,LOoP,0.029689274775849515,0.38125506743291093,0.3108221172937394,0.01704868984945812,0.08651856239835115,0.03125244172878834,0.33205065082204194,0.13707148251887705,0.037080317007592345
7,LDCOF,0.0049488738764825535,0.3091779310860583,0.12124255952380954,0.018402266354431165,0.040741120254774006,0.0985525159927284,0.544642857142857,0.09954808034974207,0.03944539479222317
8,HBOS,0.003836553517503202,0.42099701823441626,0.40989891046930194,0.015988255217346342,0.03420696324700995,0.9370129005783916,0.12927945062301885,0.6253120404008193,0.15069841146611107
9,OCSVM,0.00996608604772273,0.12379311259213867,0.027506547049750543,0.01871269597111275,0.04571133239597969,0.5557716624510319,0.07454577730482428,0.016079688417600158,0.04444843947925496
10,Nu-OCSVM,0.012943903126349118,0.10256648675969132,0.017272632523031677,0.008867039294976531,0.04706169129478731,0.603373600930236,0.06892512235785073,0.008710360121702447,0.04444843947925496
