,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013626370712596392,0.6133512524169472,0.2899756682506072,0.031954203777503645,0.03691298900013078,0.7137963758986491,0.15964068938544745,0.6124225800707428,0.05831531008270406
1,KNN,0.021432240215360835,0.5625196411322861,0.10863992394771567,0.017561991096132268,0.05000262707964244,0.2528234025947579,0.2803012429714012,0.4709555637064426,0.10114569391448039
2,KthNN,0.015159855475478108,0.5823665813975647,0.10521739494459904,0.018048309738538118,0.04622121303515579,0.2251457964902851,0.24853421844517654,0.4573451815659384,0.1000715933349206
3,LOF,0.017816123004027375,0.36017120058409546,0.10808233491230927,0.01750138756359637,0.0567683438438904,0.027079093534524673,0.15674321685012851,0.09378084715797054,0.09437119590965617
4,CBLOF,0.0014937815888137497,0.11887561153524175,0.022640053442292776,0.015626702139215465,0.02889128442603787,0.024833437351452388,0.055844847470042966,0.008035593824200887,0.061310704367498026
5,uCBLOF,0.014214374712852008,0.5277377644812091,0.10490047590792306,0.019592181456970628,0.041956721940461704,0.11517435462029332,0.2450251369194864,0.422985156630504,0.13214101845872997
6,LOoP,0.0190887245099934,0.34418562883897663,0.11641848930068639,0.018390384883891237,0.06921395427094523,0.01843780018274221,0.17157537092834702,0.04677590184287854,0.10643233709503688
7,LDCOF,0.02091396427800166,0.5627068259577093,0.11846127717391304,0.015921646674912755,0.038441129143899376,0.32231843886191947,0.24299295195850684,0.3422567183814425,0.07067268015626794
8,HBOS,0.006032271706080182,0.44719238433526265,0.2458699866108201,0.017140781923146872,0.036257392286320106,0.7863589577252027,0.11716199703928741,0.5686517289815558,0.1738544976352934
9,OCSVM,0.034377935962696934,0.19543275253306525,0.03018224516970952,0.018139699665485037,0.057536058826153355,0.2016763764580422,0.07118040198164996,0.013559393608158457,0.09172666204967467
10,Nu-OCSVM,0.003082106839655342,0.09901934946551066,0.0172960541722525,0.01455645289540703,0.05717646196856722,0.21123806943753473,0.06151800343073849,0.014589565086130667,0.09172666204967467
