,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9333900829963823,0.8875635078418378,0.8146873207114171,0.49196651463107904,0.5766312574097087,0.7645696208756253,0.8155646258503402,0.9512780425941312,0.6662549752005389
1,KNN,0.9432402030827228,0.8924863517308846,0.8158347676419966,0.4837359460930608,0.617130420692906,0.9032353692805787,0.8584489795918366,0.9556456902960598,0.764902332986345
2,KthNN,0.9365214483324721,0.8914607592539998,0.8043602983362019,0.48315408149858285,0.6018353005886701,0.8746321793657625,0.8523945578231292,0.9556566230812962,0.7487973792174393
3,LOF,0.8960873134101481,0.8105651803464925,0.8037865748709123,0.505574638211611,0.6454261899277955,0.5338816405494589,0.7019455782312924,0.8203798049591114,0.7505431388157492
4,CBLOF,0.5634025476545161,0.47732651708794843,0.3448078026391279,0.536263303113914,0.4606505690745542,0.36326058835504527,0.35576870748299316,0.1746184457952508,0.6094531871900067
5,uCBLOF,0.9188885173137141,0.8956104641989334,0.7923121055651177,0.4923700658820879,0.5755714961005293,0.7526699529429091,0.8370204081632654,0.9498458477281673,0.690969322148062
6,LOoP,0.901924421609461,0.8043169554103947,0.8221457257601835,0.5232839686919308,0.67395161549504,0.5147131565959804,0.7158775510204082,0.7451185113919622,0.7597660890331271
7,LDCOF,0.795153984130362,0.8805263656158289,0.7372346528973035,0.45285958293447454,0.5644995054242639,0.8903613604439657,0.7864353741496598,0.8835275724843661,0.6174073847284306
8,HBOS,0.8570516523272428,0.8525671368613714,0.7854274239816408,0.47814253805582146,0.5695768437006764,0.7173311452002609,0.7207755102040816,0.9178510517339398,0.8396975078072377
9,OCSVM,0.9517222509348494,0.5658430370159993,0.3734939759036145,0.39924357602717864,0.5838278532734844,0.8675121859495256,0.5094897959183673,0.43318154983163515,0.6884195701426734
10,Nu-OCSVM,0.9515398413036209,0.4821862475938023,0.6609294320137694,0.5020740657319294,0.5829918897167528,0.8871571774102522,0.5096734693877552,0.4569302925613329,0.6884195701426734
11,RED1,0.9267321314565409,0.8862065701031904,0.8032128514056225,0.49160050303132685,0.5765920886183303,0.6515393750571683,0.8147755102040816,0.9438109502776927,0.6047235319331332
12,RED2,0.9223543003070562,0.8852914260468933,0.8250143430866324,0.4921729827129906,0.5745540560566781,0.8810192450227489,0.8247755102040816,0.9454180697074387,0.7144314493907293
