,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9151795214787339,0.9311117422449431,0.8668961560527825,0.44401899506353587,0.5674340541506867,0.9741977376212384,0.7943945578231293,0.9565203131149692,0.5982113771355091
1,KNN,0.9330860669443346,0.9356874625264286,0.8577165806081469,0.4501098034799257,0.6527958370828245,0.95782745495511,0.8462993197278912,0.9482988586172213,0.7575286265384851
2,KthNN,0.9230535372267656,0.93256335005838,0.8565691336775673,0.4441316140173058,0.6260535261062785,0.9634364696149389,0.8301360544217687,0.9472001137009664,0.7475812871226502
3,LOF,0.9166387985285623,0.8958944744233015,0.846815834767642,0.45010041856711147,0.7125612751662274,0.47332082825983546,0.8844489795918367,0.9483753881138759,0.771116281917825
4,CBLOF,0.3545435198978506,0.36769857048187066,0.1732644865174986,0.5028154738442481,0.48672281194873546,0.08941094428337495,0.48642176870748305,0.1491614553723707,0.6638417733145552
5,uCBLOF,0.9023196424771228,0.9326264634415729,0.8135398737808376,0.4388479081029337,0.572300148774452,0.8606042793951397,0.8185170068027211,0.950583810731622,0.6690870124303472
6,LOoP,0.9218374730185753,0.899207927040929,0.8192771084337349,0.45360099104679313,0.7341126053651646,0.46958000737361105,0.8919591836734694,0.9102363668168102,0.7338129936929766
7,LDCOF,0.8351320949746146,0.8456877780933445,0.6959265633964429,0.40020083713422305,0.569284654002314,0.9774763192177347,0.727047619047619,0.9268050028425242,0.5410911762904905
8,HBOS,0.9200741799166996,0.9278298463189119,0.9047619047619048,0.45260619028849225,0.5679605591473299,0.9841597816147392,0.7534285714285713,0.9415697293042375,0.8395480987079786
9,OCSVM,0.870549965038154,0.9168165609517498,0.7980493402180149,0.46260112243557255,0.5662569120083704,0.9848217504707875,0.7776326530612244,0.9473422399090392,0.40648827383503766
10,Nu-OCSVM,0.8580549052989999,0.9114203666887563,0.80837636259323,0.4372900125757832,0.5626162230661553,0.9840364889279906,0.7686938775510204,0.9471782481304937,0.40648827383503766
11,RED1,0.9224759067278753,0.9245163937012844,0.9070567986230638,0.45361976087242145,0.568539944802134,0.9881312635245504,0.7894557823129251,0.9301012375912888,0.609761802706509
12,RED2,0.9230839388319703,0.9189308592887121,0.9104991394148021,0.4528501980216604,0.5684520103075297,0.9819498130736111,0.7962176870748299,0.9364695849914725,0.725917580062458
