,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9087039795701213,0.9431663984347881,0.9609868043602984,0.415629633800702,0.5625480264062377,0.9973789284415767,0.764408163265306,0.9566241745747146,0.6870889718939441
1,KNN,0.9716961055543734,0.9808135315093566,0.9535283993115319,0.45772096777220944,0.6797228746634385,0.9486976047484629,0.8784897959183674,0.9663270214719902,0.7305076235380564
2,KthNN,0.972851366552154,0.983906087285809,0.9563970166379805,0.4485049833887043,0.6484126428823945,0.9485488585808168,0.8485986394557823,0.9667534000962085,0.708302614659237
3,LOF,0.9574377527133431,0.8543974249739656,0.9558232931726908,0.47770144715355595,0.7510520335633021,0.5020436928491006,0.9135782312925171,0.9707766650631915,0.7870252893270467
4,CBLOF,0.4734745994588514,0.43153775758149515,0.42971887550200805,0.5605608423897741,0.5259481525721509,0.9363003582086966,0.6545034013605443,0.17940700572877943,0.6558324658624701
5,uCBLOF,0.9233575532788131,0.9563255388305091,0.9592656339644291,0.44955609362389026,0.5709441944039737,0.9868912789851834,0.8529795918367348,0.9664527485022084,0.6122013348845754
6,LOoP,0.9659198005654699,0.8644640095932342,0.9506597819850833,0.5048003829044427,0.7731488393985817,0.492619484219224,0.928108843537415,0.9388256002099095,0.7772396056579511
7,LDCOF,0.8462894840847597,0.9398529458171606,0.8009179575444636,0.4354787244026503,0.580133628070119,0.9859817820341228,0.8006938775510204,0.9386397428608912,0.5706558079725674
8,HBOS,0.9050861885507555,0.8922023415065164,0.952954675846242,0.4500347241774124,0.556434291395275,0.9962375729558167,0.7314013605442177,0.9445270477106747,0.8168734308982916
9,OCSVM,0.8476575563189737,0.9647511754867619,0.9575444635685599,0.5751543818157929,0.5551330310529285,0.9851295108269018,0.7547210884353742,0.9458663139021297,0.4653481109546262
10,Nu-OCSVM,0.8277141033046544,0.9673703808892675,0.9581181870338497,0.42869343243801267,0.5519649900192116,0.9844173738988948,0.7542721088435373,0.9448167665194385,0.4653481109546262
