,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.027767839129597845,0.11310199414571798,0.16172718173849174,0.01912627397544937,0.05784415363040446,0.09559849764609897,0.11125770186746542,0.05129411019665161,0.05874960124519104
1,KNN,0.0281067200006208,0.1367396758966984,0.16455750556758986,0.018471321246149964,0.07336820805108037,0.136016564734462,0.12331469441866019,0.06111581868661335,0.0770050335760153
2,KthNN,0.0277005724867018,0.13473236239685263,0.1642257225544336,0.01836432372188415,0.07056220934605886,0.11647152059356013,0.12087427871567508,0.062433902649979466,0.07540189669283746
3,LOF,0.03126797769753744,0.13607740531906226,0.024118736651863627,0.019512436311798283,0.06640195711175592,0.14083932206828176,0.11957037772979365,0.04841950407490669,0.06228226693789572
4,CBLOF,0.0009161701539303337,0.10552256462046476,0.025234675588893914,0.015849285927637,0.02682229960450879,0.022306896287982603,0.043211550886943784,0.02007684076082615,0.06274476862331307
5,uCBLOF,0.023529528791383487,0.12009150785717562,0.1635506514329401,0.018227131203825554,0.06307676283166841,0.0972250265540089,0.11053818471729235,0.04611505708997403,0.06278993672751416
6,LOoP,0.02426772057506847,0.14398975539654568,0.03818545707941029,0.019572972962983264,0.07461899532261355,0.1489504129162663,0.1349553979719614,0.05824256878082821,0.05568070158914597
7,LDCOF,0.01780579208670346,0.14088199713090493,0.07658450704225353,0.0081426909654905,0.07341989565574283,0.08386174158071338,0.0869253888837277,0.0261437706063557,0.0552498407814362
8,HBOS,0.019051649151700566,0.11488159241405345,0.1659398845192158,0.018216072712704937,0.08057343210869478,0.07769211488459112,0.13869965158681216,0.05372969532819199,0.08868444776337593
9,OCSVM,0.16850671509635,0.14988861487627808,0.09301873341155599,0.3571360638370568,0.09831069193265034,0.12542497752560866,0.076493541713053,0.01077148783874905,0.07900809726158035
10,Nu-OCSVM,0.0015364667591495948,0.1534675874624441,0.0940721114029517,0.5081426909654905,0.09360275352745881,0.1282398618818542,0.07467483461122268,0.008279392789504948,0.07900809726158035
11,RED1,0.01614060641428619,0.11797060526646617,0.16472117308772555,0.018021096840597283,0.08290724963003512,0.06806897870390965,0.13492633921449637,0.05699170644482135,0.0400656238584081
12,RED2,0.02243508869069616,0.12822878962973722,0.16368905500255992,0.018119821530358328,0.05114471039675121,0.08965484782535511,0.13978862749544874,0.0579020633736925,0.06931577209370227
