,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.03005937043575221,0.2712620183409152,0.25979003979934184,0.018099996365364027,0.045604091766863114,0.6360250827079807,0.10884060927798968,0.4727465183747374,0.04572792779161715
1,KNN,0.02866514192102139,0.17422535906549486,0.20059262165974792,0.01844162974538318,0.07328441778958775,0.18153876874415686,0.1261486595795578,0.06443899580978675,0.07615371335871031
2,KthNN,0.02725483975684426,0.1717961573030808,0.2008106054912355,0.018362156494373366,0.07044969733116667,0.14900406808320907,0.12291505191705455,0.0656174225701509,0.07457494235694867
3,LOF,0.032021924935607356,0.17850490721617263,0.06132657001733802,0.018697129425439732,0.06570445542017513,0.2448633178947053,0.11244323887520727,0.049525540847222424,0.06572444311559188
4,CBLOF,0.0009555844075435949,0.09660058983986033,0.37017352191177083,0.014074278893024926,0.02683263101564205,0.02612147919966166,0.04916736346436118,0.020081866914548364,0.05648718545359708
5,uCBLOF,0.03674473257399734,0.14656429716515867,0.200597634382742,0.018070506406973663,0.0648315040238149,0.11161397111517701,0.11092103344798654,0.06648915178650626,0.061511738134793055
6,LOoP,0.025431369646183404,0.18366734235101698,0.10680790551983835,0.018999251344691468,0.07388401162650934,0.235016104629778,0.14085384193002076,0.06027657926535521,0.059983828261283526
7,LDCOF,0.0007437314067148321,0.2098696620834563,0.09675276360544217,0.00823529411764706,0.18221158008658006,0.1426643437616908,0.19237824675324675,0.032598049114727766,0.044197327593814645
8,HBOS,0.017566636500983716,0.18329374442781782,0.20893140790308035,0.016699701955878256,0.04703977928440256,0.9116014284536895,0.12928712825119948,0.5735300905467318,0.11472888771251645
9,OCSVM,0.001182798990090407,0.1079537191035842,0.13153622502578421,0.3571360638370568,0.09920333533948048,0.1413686259038303,0.0630575207136069,0.012273271661265038,0.07924336710760789
10,Nu-OCSVM,0.0011814442664226591,0.14516955034186155,0.13214525343036104,0.5081426909654905,0.09647133103712621,0.15200532155437269,0.05972874521137525,0.00835048415664392,0.07924336710760789
