,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6994497309457939,0.9166272208021711,0.9644291451520367,0.4085721793644537,0.5477773747446775,0.9964940186867788,0.7849115646258503,0.9243505925569597,0.5844479823648276
1,KNN,0.860882254583042,0.9029631733409068,0.912794033275961,0.4749516676990071,0.6429523627150601,0.942807124019092,0.8289931972789115,0.8479796212883194,0.5628718388341191
2,KthNN,0.8379290426534521,0.8989554735081574,0.9104991394148021,0.4644217955215196,0.6169663804555097,0.933975606953412,0.8153197278911565,0.8479167577732103,0.556455207886841
3,LOF,0.9465843796552458,0.8420587585597525,0.9110728628800918,0.4699307393434315,0.705716291739871,0.5350223335822628,0.8367891156462585,0.8631761927668693,0.5751644112424223
4,CBLOF,0.3151734411576931,0.3073621761494525,0.33161216293746415,0.4938341122810969,0.5397364319753033,0.08852613644441625,0.3742857142857142,0.2836839113132462,0.5007029575653665
5,uCBLOF,0.783266956495303,0.8871217141594875,0.9305794606999426,0.465970306135856,0.5468364728626116,0.5697263075611106,0.8141768707482994,0.849280622731447,0.5517322882860817
6,LOoP,0.9255160672483507,0.8575846508252075,0.9145152036718303,0.4866734238038929,0.721611762845578,0.5059681660779753,0.8376054421768707,0.8616237372633052,0.5867558630824812
7,LDCOF,0.4996807831453501,0.5267442961279939,0.7051061388410786,0.45232464290406743,0.5004734848484849,0.9639659478797302,0.5114965986394557,0.5131630734245857,0.5123985059090075
8,HBOS,0.7838445869941932,0.8856069929628577,0.9512335054503729,0.4499971845261557,0.5427262047918496,0.9976795546889312,0.7755510204081633,0.9309485284471072,0.7253719919172126
9,OCSVM,0.8353145046058432,0.9024267095837671,0.46471600688468157,0.4852281472305123,0.5245919750176762,0.9783873449063865,0.5481224489795918,0.4938120435562164,0.551067295327904
10,Nu-OCSVM,0.8564436202231478,0.7132759001546278,0.4497991967871485,0.5446064906057022,0.5323228175729723,0.980150896591858,0.5006054421768708,0.4671223815979359,0.551067295327904
