,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.003484336911646956,0.4416476477154961,0.2251249339164535,0.016289239426160455,0.03912664403159996,0.27268984152632125,0.2069490638618202,0.19404786355251605,0.053010961474393097
1,KNN,0.004653603112735707,0.4177887016532582,0.3252467024658248,0.016014460004132904,0.05141687150442849,0.3365263558070937,0.2667884976384805,0.11518819099507299,0.04826046370467893
2,KthNN,0.004185999807764487,0.4126537846745064,0.3243986449554248,0.015360571984006248,0.04893507736503193,0.33599678957272994,0.24539525610005825,0.11474665323322786,0.04854682010560948
3,LOF,0.010454481313712358,0.3377905413903384,0.2915249915785091,0.019171171658868343,0.04940062380914829,0.017720186722188946,0.2504829478995499,0.1021640688135729,0.04459228912364253
4,CBLOF,0.0014667118280550795,0.09692553908305447,0.026925711465621824,0.032283386470630344,0.04435364053684293,0.01407392007433587,0.06974273332156666,0.010386551327178282,0.0351956598754781
5,uCBLOF,0.0030371432726163015,0.34156834116826823,0.344886097554964,0.016227292153364718,0.038898557763149794,0.23969322431724452,0.2458559580936342,0.11009323055687473,0.04728844368314226
6,LOoP,0.006863490961894834,0.34840728836045304,0.28932539866051243,0.01804479067317632,0.054410263753223,0.020769557166880864,0.2749983647845524,0.1011636666385254,0.040601477983922746
7,LDCOF,0.0035404544057439525,0.4389879258728851,0.26138392857142856,0.017634546404155165,0.040987807593208025,0.1898364539330184,0.19539288690346895,0.03343073227173647,0.04838861216443818
8,HBOS,0.002872090760122897,0.4528585173118782,0.14110268426153647,0.016844626267878908,0.0398072064014507,0.27555088797209265,0.19751055497729808,0.20715778764342077,0.05209666269404055
9,OCSVM,0.004826408933369077,0.4598904789716398,0.023688487183647314,0.016618766353624016,0.04020688859184923,0.6466786057427442,0.08331112652560436,0.014602976940036403,0.05274277585043352
10,Nu-OCSVM,0.004882177714118283,0.45327456524059734,0.027105603686774338,0.01696749791106807,0.041233791509131826,0.6406663563593282,0.06382204187468801,0.013391503361705198,0.05274277585043352
11,RED1,0.0036074612233164497,0.4257079180686967,0.24615522225720582,0.014685678438518967,0.03467357527934377,0.08407720730398287,0.22132835239479154,0.13378588301929165,0.044657862028025096
12,RED2,0.0030028033714775988,0.45270488712435997,0.1887593099693844,0.014236719986307525,0.03365731856862483,0.04752474844811254,0.2306389703708202,0.16185765444305997,0.04840520725967383
