,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.00245873757722314,0.5063932539415761,0.47205678124519346,0.012458577297767202,0.03427561457382776,0.9436405573458934,0.17303439492500544,0.5660248831724227,0.055896338156248844
1,KNN,0.005794055610767795,0.4284637701398566,0.32673185017130313,0.015475044624745677,0.0654094775628715,0.29252085655009985,0.26860570427057456,0.11975354496539549,0.04819314317488395
2,KthNN,0.004961407335688051,0.42138068598271405,0.3280573254901851,0.014903185998651449,0.057009581076014226,0.30424601567596965,0.24565023837234776,0.11940418710043234,0.04718659931371325
3,LOF,0.017477463635319018,0.3140026881476038,0.29321058147947954,0.014300707533043447,0.07963465565203437,0.02113649960416239,0.2624748548581623,0.11074566585536914,0.04631021910022637
4,CBLOF,0.0010784045129629577,0.09405911913506071,0.026910083746413314,0.014945207829300028,0.04581458605388282,0.010902071854390962,0.06159406262632772,0.009791604171904795,0.03881039822933731
5,uCBLOF,0.003240609827463127,0.4198878050491361,0.3558682988120621,0.01468355086967025,0.04082568188707855,0.04384893161861707,0.23967201070286995,0.11214903184247636,0.04350059635265968
6,LOoP,0.012078172723455136,0.3460685982001893,0.28772305776081486,0.014787943114123448,0.0933190329985578,0.023867988380221708,0.2890151842214811,0.11034980281688862,0.05736007156269598
7,LDCOF,0.0007437314067148321,0.2838724719046105,0.26478528911564625,0.01392988976717959,0.5155449134199134,0.5059510204074761,0.1744047619047619,0.02013708138122506,0.03967942393477995
8,HBOS,0.00357409460124839,0.4428178052826114,0.3701644024914168,0.01627859736002741,0.03479655075502954,0.9424579694581632,0.1478642313673033,0.6206305085409028,0.1451857220533177
9,OCSVM,0.006203930767626471,0.47328623595980923,0.02343193000362963,0.014611077869533928,0.04295999371149775,0.6928322893105174,0.06876744984584829,0.015145049955140707,0.047877558061092375
10,Nu-OCSVM,0.006413864906432523,0.19677178004611823,0.023607583574795605,0.020060071942071458,0.04364679293348618,0.6847951931806332,0.06283932339224413,0.015881861333946323,0.047877558061092375
