,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9286474325844406,0.9016377922938559,0.9409064830751578,0.476941269215609,0.5767622664156293,0.9905102594853709,0.8008707482993197,0.9457405868719114,0.6976682383197599
1,KNN,0.9796309245128142,0.9705576067405094,0.9523809523809524,0.473952174484299,0.6854163821070712,0.9604972677637398,0.8968163265306123,0.9318504832291075,0.6245716735043783
2,KthNN,0.9788708843826953,0.9767427182934141,0.9609868043602983,0.4600859658013777,0.654473790164192,0.9600969933043841,0.8793605442176872,0.927425438404688,0.5997054681281
3,LOF,0.9811814063782568,0.8395657799236328,0.951233505450373,0.4965088124331325,0.776728138792771,0.5612967465661369,0.9054693877551021,0.9437453535662746,0.723252709570755
4,CBLOF,0.7717447481227009,0.4775474139291236,0.3121055651176133,0.33790378587382924,0.5442563821695627,0.14032924421506587,0.6800000000000002,0.1391798224515678,0.5795089094360419
5,uCBLOF,0.9565257045572007,0.9839692006690018,0.9460699942627653,0.45965425981192637,0.5708784388190175,0.9863061291931041,0.854625850340136,0.9313858398565619,0.5552458514481661
6,LOoP,0.9806949806949806,0.861529237274764,0.9386115892139989,0.5329785836289581,0.7896540770806104,0.5015334257200418,0.9153605442176871,0.9083559277561551,0.7358012369113957
7,LDCOF,0.9475572310217979,0.9277351762441226,0.5582329317269076,0.4297163879347561,0.5758098008127468,0.5023764480648348,0.7853401360544218,0.9441553330126383,0.5363627456983651
8,HBOS,0.9427233757942419,0.843762819905961,0.9139414802065404,0.4497719466186159,0.5492611716981268,0.9971862565471371,0.8314421768707483,0.9559408754974417,0.751309778948013
9,OCSVM,0.8310278782719727,0.94831013916501,0.9586919104991395,0.5185070480695234,0.5428549261618066,0.9887447204410306,0.7644761904761905,0.9208958324222679,0.49392443818504683
10,Nu-OCSVM,0.8339464323716292,0.9481523557070277,0.9592656339644292,0.5160857405634701,0.539765808568837,0.9895009869275101,0.7654693877551021,0.9176378624218307,0.49392443818504683
