,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010786513312670824,0.5406648188773369,0.3565528650484584,0.018064468018597644,0.03872442043204871,0.6750651985798267,0.1531512520037552,0.6282212001583483,0.059995751818682386
1,KNN,0.03906262825873065,0.6545128312152002,0.1968784129952149,0.017408948843400787,0.06289182716564132,0.2620163186998211,0.260550059724332,0.5141811270191433,0.048925801933695695
2,KthNN,0.02366769939640706,0.6557952723472191,0.2073716278111457,0.016053688539764473,0.05503873810892741,0.24723453038483015,0.22830258223598363,0.49542040938457954,0.045993582741780295
3,LOF,0.0077720625829076784,0.3370939528443734,0.4147207994033015,0.01871803275687734,0.06974527931888003,0.023117535073822183,0.36314778175990414,0.18976901239129537,0.06755287973618686
4,CBLOF,0.0011811301378272247,0.08356463697872395,0.01473611638324202,0.014004488444865654,0.030599664707115542,0.012571121527486236,0.07316855789674492,0.009069250315014857,0.09377249845118547
5,uCBLOF,0.020177884516078753,0.5719865348234158,0.3383755269553731,0.016220025083789745,0.04949210541799866,0.6055591577336977,0.26281478258581603,0.5632906575101452,0.043488157851358254
6,LOoP,0.010104892711275952,0.28211108785362315,0.339548259255055,0.02166807700476901,0.08132752609080433,0.030086665799537796,0.3515928206761846,0.10191463882108769,0.07897175370797432
7,LDCOF,0.009204298024861873,0.5001031646076236,0.4104904677432086,0.0081426909654905,0.041631869300938075,0.8126131750686783,0.22122710380116856,0.1895397099783417,0.04447819789441741
8,HBOS,0.011256061190049124,0.3816942105992957,0.2106532035168281,0.017538218632554666,0.03760727966216071,0.8635049110653921,0.13803487456171024,0.5355640278785735,0.1230211481285882
9,OCSVM,0.0163385230896198,0.5997023785711523,0.3165176070428171,0.01628843400956609,0.049443741726404714,0.238698685817054,0.21261360908209484,0.51532617637313,0.03702516106322935
10,Nu-OCSVM,0.018545093450029505,0.5853298141652981,0.31062735823074167,0.017176911581330986,0.049117235491593934,0.3265673208964639,0.22528116332464218,0.5074591101289271,0.03702516106322935
