,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9286474325844406,0.9016377922938559,0.9409064830751578,0.48624171781444153,0.5762687089564631,0.9766380869173948,0.8008707482993197,0.9457405868719114,0.5454062825301574
1,KNN,0.9796309245128142,0.9705576067405094,0.9523809523809524,0.4687341629596261,0.6853696529578129,0.9604985417117325,0.8968163265306123,0.9318504832291075,0.6362476272120507
2,KthNN,0.9788708843826953,0.9767427182934141,0.9609868043602983,0.4670401861966702,0.6544332264728359,0.9600984201261361,0.8793605442176872,0.927425438404688,0.6124566774845386
3,LOF,0.9811814063782568,0.8395657799236328,0.951233505450373,0.4982450213037521,0.7766285150363522,0.5612782997992003,0.9054693877551021,0.9437453535662746,0.746311922111322
4,CBLOF,0.7717447481227009,0.4775474139291236,0.3121055651176133,0.5325844172907634,0.5418335803980174,0.12132586392146161,0.6800000000000002,0.1391798224515678,0.6152078868409773
5,uCBLOF,0.9565257045572007,0.9839692006690018,0.9460699942627653,0.4626011224355726,0.5700016325909341,0.9855213772295046,0.854625850340136,0.9313858398565619,0.5449513195762661
6,LOoP,0.9806949806949806,0.861529237274764,0.9386115892139989,0.5256161195262495,0.7895410622844041,0.5014895509511679,0.9153605442176871,0.9083559277561551,0.7599657093870552
7,LDCOF,0.9526342990909921,0.9145918141942,0.6279403327596098,0.4385851305441373,0.5691593082903035,0.5015163548169376,0.8371156462585034,0.906147505138409,0.4764521462249709
8,HBOS,0.9427233757942419,0.843762819905961,0.9139414802065404,0.4703530604200687,0.5492535834422472,0.9971768293319899,0.8314421768707483,0.9559408754974417,0.740344130794195
9,OCSVM,0.8310278782719727,0.94831013916501,0.9586919104991395,0.49562663062860146,0.5428075553585585,0.9887450771464685,0.7644761904761905,0.9208958324222679,0.4998383442532607
10,Nu-OCSVM,0.8339464323716292,0.9481523557070277,0.9592656339644292,0.5114120539820185,0.5397152294956399,0.989502260875503,0.7654693877551021,0.9176378624218307,0.4998383442532607
