,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.012444238949844316,0.41704025221729546,0.20847267239073958,0.015311577557247665,0.040994492456508325,0.46915940778051707,0.1876635686790473,0.5509161866548666,0.05099468502315567
1,KNN,0.050340406521387,0.6854851843690302,0.24468287664716237,0.015273565781446997,0.09117917591893153,0.31895037834289286,0.32215668416427184,0.34152278742337727,0.05147975870170591
2,KthNN,0.04376909427279127,0.7352948813567699,0.2787548274943233,0.015097813301751918,0.07717417932394878,0.31772922387861585,0.29130155789904255,0.23993517626669214,0.04768493135346972
3,LOF,0.08604228055180825,0.36543788943280303,0.36215730135167473,0.016615363087927902,0.10512566081516349,0.02470202650498724,0.360365838392629,0.2185112819428234,0.08351937001677907
4,CBLOF,0.008566647328776046,0.17659140854909106,0.026245182465724066,0.0170204065127139,0.04029125110991897,0.013990456973532526,0.11517910470231268,0.00824375947698484,0.06170225462461483
5,uCBLOF,0.018623053037400965,0.8457736331434907,0.3498663287288075,0.01486202432315722,0.05512753193762605,0.8931532453538412,0.2469497866120953,0.4964480355381077,0.04014322800569831
6,LOoP,0.05283899204246565,0.36759606415445767,0.3139858707961248,0.017800773017008505,0.13207157464209407,0.03369049493025779,0.3929092762197296,0.09199042131703275,0.0902090767652104
7,LDCOF,0.01983484099155583,0.5830290231379162,0.13901732568027209,0.011832098709579747,0.04857650965886748,0.12171249252009125,0.24482971030172068,0.26401432412350556,0.032467062722362286
8,HBOS,0.013127462799907966,0.3722870735112704,0.1555665385226242,0.015190171104030962,0.046732575868788546,0.8764251287770749,0.22669654484362764,0.6118208758189955,0.10016455285636285
9,OCSVM,0.005941239476254988,0.5863009494486131,0.26303255872815445,0.01576972193608909,0.054919860450535735,0.8932125475910732,0.17709618893068763,0.5020012456094604,0.0346032265097945
10,Nu-OCSVM,0.00702601169553459,0.5815565059325896,0.26520465563709344,0.01773645754172945,0.05404314744575356,0.8933033887560314,0.18968726127690638,0.48845684239009884,0.0346032265097945
