,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9506277931474781,0.794092587333144,0.3849684452094091,0.46359592319387355,0.5987769684382119,0.8445000480278393,0.82443537414966,0.7415489570122884,0.5755201763517237
1,KNN,0.9423281549265801,0.7870870017987314,0.3780837636259323,0.4805966927567243,0.6260144549578985,0.9279021872922668,0.8423673469387756,0.7036668561682774,0.6512424223868716
2,KthNN,0.942480162952604,0.783442203919341,0.38955823293172687,0.4810800157666535,0.6195207631419665,0.9120158519896647,0.8334557823129253,0.7048803953295142,0.6325803686240892
3,LOF,0.9503845803058402,0.751396383603143,0.39414802065404475,0.4814741821048482,0.6174361967170527,0.7319167541231963,0.8070068027210884,0.76859666768706,0.7392994917641296
4,CBLOF,0.30681299972638554,0.3733787749692322,0.3993115318416523,0.5257897404133115,0.4911288825088024,0.4589928625789752,0.42687074829931976,0.5332028687628461,0.6184654950707243
5,uCBLOF,0.9311099626060255,0.7756003660576225,0.3459552495697074,0.4759089288060514,0.5987158160231826,0.8274104178880644,0.8150068027210884,0.7053395723094417,0.5158508358336906
6,LOoP,0.9547016082449153,0.7583704124459592,0.353126792885829,0.48538769074835303,0.6362257644498246,0.7423832560429086,0.805265306122449,0.7773456290724625,0.7364631682077031
7,LDCOF,0.49904234943605025,0.5187920098456879,0.5536431440045898,0.4915254237288136,0.4477881545317064,0.50387713332146,0.518530612244898,0.7334149647964316,0.4941081378972506
8,HBOS,0.9406256650351138,0.7925778661365143,0.42512908777969016,0.49140341986222946,0.5467795330455152,0.6154781623656909,0.861904761904762,0.7524708094634189,0.6887545159512583
9,OCSVM,0.9131122123248107,0.7157688787907476,0.3734939759036144,0.47933442198321974,0.5773587814421615,0.8124506504396267,0.7875646258503401,0.6507357764464075,0.48645888188108505
10,Nu-OCSVM,0.9135378347976774,0.7103726845277542,0.3522662076878944,0.47610601197514874,0.5623799828059048,0.7974796212909322,0.7725170068027212,0.6504733896007348,0.48645888188108505
11,RED1,0.9306843401331589,0.8119536747767364,0.43201376936316693,0.49029600015015856,0.608396170787536,0.8661842480407316,0.8439863945578232,0.7080181046923515,0.45923091053824017
12,RED2,0.9526951023014015,0.821610022405251,0.4509466437177281,0.4906807815755391,0.6044910088095187,0.9159404780922984,0.853265306122449,0.7632068045655311,0.6374808646133121
