,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7955188033928191,0.8941904130770929,0.9196787148594378,0.5086528896146555,0.5193001290226683,0.9441362594389993,0.8134557823129251,0.6707455066252679,0.5687281856591757
1,KNN,0.7951843857355668,0.8829877875603522,0.9070567986230637,0.48875687444863636,0.5774577077485912,0.9357721793708581,0.8325578231292516,0.6819406787073075,0.5534315106239667
2,KthNN,0.7879792053020399,0.880463252232636,0.9064830751577739,0.48502167914860067,0.5683908997394997,0.924363847700027,0.820312925170068,0.6744845191761053,0.5526844651276713
3,LOF,0.5970571246161798,0.8204108681245859,0.9070567986230637,0.5385062972764982,0.6085422168152179,0.4964229578677372,0.8389115646258504,0.6508205055319893,0.5052978996999572
4,CBLOF,0.29690207642963545,0.23901038215153525,0.4016064257028112,0.5694295849991554,0.5181688790896235,0.42393111304581343,0.38585034013605435,0.6502711330738619,0.4724817831118731
5,uCBLOF,0.7531693673425957,0.87642399570829,0.9093516924842227,0.5052649360887438,0.5391394147847792,0.8735042512918471,0.8261224489795918,0.6427001792976779,0.5520960137162452
6,LOoP,0.628765998844739,0.8451828710278013,0.8875502008032129,0.5382763669125514,0.5894064907039402,0.47687521959678525,0.8439115646258504,0.5931855949621726,0.5130830935031535
7,LDCOF,0.7103791080169033,0.5387042822430497,0.6310958118187033,0.5419130206280383,0.5230903372935101,0.9140048924698716,0.519482993197279,0.6291435256045831,0.5619594635968405
8,HBOS,0.7305201714650533,0.8987030199753858,0.8250143430866322,0.4959551025770971,0.4939203284464965,0.9549688430539386,0.7996598639455783,0.6761053045873966,0.560245545281979
9,OCSVM,0.7679445474721064,0.8412382845782448,0.9150889271371199,0.5180659571672579,0.4846642464594091,0.891121780000902,0.7821088435374149,0.5711232343551844,0.580003673994244
10,Nu-OCSVM,0.7551454716809046,0.8303512259774686,0.9104991394148021,0.5221953188054883,0.48373541046215157,0.893888387378029,0.7771972789115646,0.5641590501596186,0.580003673994244
11,RED1,0.8163439029580761,0.8915080942913944,0.9076305220883535,0.457054638962404,0.49447368526771374,0.4170054221774472,0.7987755102040816,0.6821128700747803,0.5536378666340089
12,RED2,0.7528045480801386,0.9004701947047871,0.8869764773379232,0.4545394823282092,0.4955941526239296,0.8013888581018124,0.8085034013605443,0.6821128700747803,0.5677019166003308
