,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6690785273462438,0.9284925368424375,0.9667240390131956,0.4085721793644537,0.5477776816226726,0.993245986363151,0.7381904761904762,0.9573402720076967,0.5844479823648276
1,KNN,0.97768522177971,0.975480450629556,0.963855421686747,0.4697383486307412,0.68814767995772,0.9409796711022989,0.887482993197279,0.9704760134691914,0.6052023758496112
2,KthNN,0.9757395190466056,0.9792672536211303,0.9644291451520367,0.456116147680988,0.6571116436653239,0.9302123136245934,0.8556394557823129,0.971241308435737,0.5861141387545159
3,LOF,0.9841303620831179,0.8330966581463599,0.9650028686173264,0.49063385701146833,0.777456346326213,0.5278547709479727,0.9039319727891156,0.9770138190405387,0.6506000857265324
4,CBLOF,0.4972182531237649,0.43535611726466594,0.2306368330464716,0.39055314676126657,0.5430464738267664,0.8937551324179764,0.6559183673469389,0.43744806927012725,0.5608266487049169
5,uCBLOF,0.9471316085489314,0.9704944933573164,0.9627079747561674,0.44586782288792537,0.5670031555985259,0.9834458102016226,0.8445034013605441,0.9705088118249006,0.5579915498132386
6,LOoP,0.9823062657708327,0.856369718198744,0.9546758462421113,0.5261182123618071,0.7912991105225005,0.5213813570960304,0.9189795918367346,0.9664800804652994,0.6880619680362501
7,LDCOF,0.941598516401666,0.7804758749092745,0.6356855995410211,0.40814047337500237,0.5707970882523086,0.9854361246298226,0.8211156462585034,0.946915861284821,0.5500349029453188
8,HBOS,0.7785243060833612,0.8984505664426141,0.9437751004016064,0.45137676670983723,0.5430891577660889,0.9975369744295707,0.7849523809523811,0.9333974723400534,0.7182321964362256
9,OCSVM,0.7505548292949867,0.9484679226229923,0.9667240390131957,0.537671040036038,0.5340736960251823,0.9802914640133896,0.7105034013605442,0.9202617308785587,0.5076002694262446
10,Nu-OCSVM,0.7483659137202444,0.9464482943608192,0.967871485943775,0.5683878596767835,0.5314992965240432,0.9803630598905883,0.7094149659863945,0.9160854069182666,0.5076002694262446
