,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.005973935684854468,0.20497426991399148,0.16644561455560172,0.020024858833907987,0.048054397650083305,0.027886989675124547,0.315594324964532,0.0,0.10499657301724277
1,KNN,0.006798817769311715,0.20735438284418883,0.16351212166244297,0.018592970786964976,0.052912521071326664,0.04579192053699388,0.28524122535737223,0.0,0.15599499047657214
2,KthNN,0.005794636271500583,0.20762975605481515,0.16341890418586008,0.01961835013705915,0.050642593391043544,0.044364397548940185,0.29075665000115625,0.0,0.15136922288768417
3,LOF,0.0026491083277343105,0.15238922291103296,0.056597819969599075,0.02462033080533756,0.04642898718391445,0.07098123245850833,0.11658235354834147,0.0,0.06847673624217851
4,CBLOF,0.0011479391877164923,0.09561790735152466,0.031018272040582655,0.018069632529590644,0.02833138581720177,0.019499392508935783,0.043113614179044746,0.0,0.06439036942635926
5,uCBLOF,0.005252731837822655,0.21478744456876103,0.16303742551543532,0.020568441303139416,0.04435895730979007,0.021562355027526584,0.27810069004082405,0.0,0.19671347076512463
6,LOoP,0.0030758320473295636,0.1772127923751449,0.025732701119709482,0.025148332883191713,0.05279583947567798,0.06374953994404539,0.10790459977114555,0.0,0.06106432404016822
7,LDCOF,0.0035027393636066105,0.16751822755082982,0.1656064897109148,0.02572215076743859,0.042418421811586594,0.04411835882195116,0.11071775422137126,0.0,0.06410554529136879
8,HBOS,0.007455168403809118,0.26243875496861474,0.16879582411099764,0.015242163386150562,0.04610049051784747,0.053145780653315135,0.21770908828449614,0.0,0.20805363195167648
9,OCSVM,0.009839251007636574,0.2039783532269984,0.03010487284172974,0.018717771978612456,0.0677528651586771,0.021781372637292365,0.27461110660569815,0.0,0.12183388084392113
10,Nu-OCSVM,0.009717871899276946,0.13018439483182884,0.09608613217071887,0.018887060136130573,0.065080158978634,0.021263999251792474,0.07837067351911278,0.0,0.12183388084392113
11,RED1,0.005718342372628577,0.21799606712743155,0.1662185787676989,0.018094224769941675,0.05286801454361145,0.024034818300658654,0.2812816670509424,0.0,0.051286397410275714
12,RED2,0.005906317407830897,0.22349385481405262,0.16905597386454604,0.018513767422729553,0.0436615061919205,0.024529900132058358,0.28880770238522374,0.0,0.1338787988474907
