,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7782202900313138,0.8977247625358957,0.9541021227768216,0.4443850066632881,0.5744457281243974,0.9714171168161899,0.8294421768707483,0.9442154633314384,0.7763535607127549
1,KNN,0.9599914875505426,0.9525387358389347,0.8950086058519793,0.48641533870150344,0.6609118394200073,0.8996323131303017,0.9137006802721088,0.9313038439672892,0.7583760945441185
2,KthNN,0.9523606846441492,0.9559468585313515,0.8995983935742972,0.4736847044690955,0.6363699134135368,0.9159888626370672,0.9039319727891157,0.9301285695543797,0.752282775090319
3,LOF,0.8997051044295138,0.7322099151124996,0.9168100975329891,0.4840972652364059,0.7314122324470251,0.6261573626422905,0.882517006802721,0.9303909564000524,0.7182842446880165
4,CBLOF,0.46751588483871953,0.3493956893559279,0.24727481353987374,0.5742158905343769,0.46737261996586177,0.6423630512277418,0.522829931972789,0.3687027157038527,0.38030494152225824
5,uCBLOF,0.9354269905451008,0.8882893117485563,0.9110728628800917,0.4724646658032547,0.5940151704857912,0.9802755141845191,0.9152925170068027,0.9241866007784143,0.7495964729655256
6,LOoP,0.8838658681178366,0.7563823408753826,0.9196787148594378,0.5008164874148319,0.7564073475073025,0.586865647151567,0.867360544217687,0.9338675821052171,0.6839262751821689
7,LDCOF,0.9062110479433314,0.9657609896178484,0.8195639701663797,0.4092572779998874,0.5666165172226626,0.9869798438496465,0.7250884353741497,0.9036548301045174,0.7117788255465066
8,HBOS,0.8233362721551698,0.8288680614724352,0.9558232931726908,0.4470409369896953,0.5622699391466515,0.9949355726281575,0.7125986394557824,0.9328617658634715,0.7909350315351172
9,OCSVM,0.8497248654728969,0.9110416863895989,0.9116465863453815,0.4936276441991854,0.5947971514133796,0.9791072019592302,0.8987482993197279,0.9082520662964098,0.6341926397648644
10,Nu-OCSVM,0.8367433800504667,0.8943481965350752,0.9076305220883534,0.4077181522983651,0.590634825675444,0.9789297155248652,0.8856054421768708,0.9012386845672804,0.6341926397648644
