,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9653117684613748,0.5832938874688377,0.6379804934021801,0.5253111098597893,0.609577999793778,0.7893908413840478,0.8084625850340136,0.4610847509511523,0.6546145367705591
1,KNN,0.961937190283647,0.5957903373410331,0.7217441193344808,0.544184169529065,0.6570831737567759,0.8866877275748846,0.8199319727891157,0.44688306292911184,0.7446182107648032
2,KthNN,0.9612075517587328,0.5910568336015651,0.7355134825014343,0.5398108001576665,0.6438843511862675,0.8576589880725346,0.8130884353741497,0.449629925219749,0.7343769518094423
3,LOF,0.9248472319338461,0.6016283252863769,0.7096959265633965,0.54424047900595,0.6777326592730272,0.8353194437331568,0.7697551020408163,0.4451994140027114,0.7816777907047945
4,CBLOF,0.2632474994679719,0.4765691564896336,0.402180149168101,0.4208382604125608,0.4261308956284504,0.4332781713852426,0.3399319727891157,0.5545928630777976,0.5494776804849671
5,uCBLOF,0.9629708448606086,0.5825996402537158,0.7360872059667241,0.5434146066783039,0.626200478818946,0.8117501828752343,0.7945578231292517,0.444231862509293,0.6815467515767558
6,LOoP,0.9338765086796584,0.5855659692637823,0.633964429145152,0.5447050321902509,0.6964346133381898,0.8452154717416678,0.7513741496598638,0.4548065990291687,0.7453199436654216
7,LDCOF,0.7965676587723832,0.5377733598409543,0.5863453815261044,0.5169069204347092,0.5955617518872439,0.7876580682820836,0.5418163265306122,0.4763250535706477,0.5982695487110403
8,HBOS,0.960325905207795,0.6595032976742718,0.648881239242685,0.5379525874204629,0.623276656873353,0.8044184083446653,0.8431292517006803,0.5113591638605851,0.7767105504868043
9,OCSVM,0.9510534156203448,0.48281738142573133,0.6041308089500861,0.43844435685192484,0.6274844563505667,0.7556685972074549,0.7676190476190475,0.41346153846153844,0.4719588512644663
10,Nu-OCSVM,0.9503541787006354,0.4668496954779261,0.6597819850831899,0.4932334778609907,0.6223074524707362,0.7344860014772701,0.7471156462585034,0.4153583767000481,0.4719588512644663
11,RED1,0.9529079135378348,0.656032061598662,0.7005163511187608,0.5406554423109409,0.6224321844267563,0.7847971123166055,0.841469387755102,0.5133161324178948,0.5696466842201947
12,RED2,0.9675006840361171,0.6868313925968001,0.6534710269650028,0.5416314732436136,0.6018808859199466,0.8202734554845625,0.8432380952380952,0.5399811956093934,0.7078390790521094
