,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0033791707632985744,0.23050016790613598,0.05472311638472484,0.0168844429461908,0.05101946277141891,0.03172356658533401,0.2204605651857754,0.0,0.06897052905883982
1,KNN,0.004300944465817805,0.24163698260852556,0.05364046791598652,0.017896590840096083,0.07263910746719074,0.04051471160449126,0.23224941271960944,0.0,0.06424027713463995
2,KthNN,0.004203970326571041,0.23812563472182824,0.05411561073385313,0.017724815147173282,0.0686643782827292,0.038347034508291036,0.22767262744261624,0.0,0.06067920834705398
3,LOF,0.006727808037418334,0.21973287918082582,0.02882176344110569,0.017024125799874154,0.0536863651905435,0.03615985376712904,0.182018960887576,0.0,0.10702462750673662
4,CBLOF,0.0009138496728452791,0.10736608225117747,0.023524884289002415,0.018181211204649217,0.03479185495959314,0.02684360260842581,0.04769690558482085,0.0,0.04510895882783353
5,uCBLOF,0.0034668811762876743,0.23979038489820612,0.05384908340482985,0.020224127732362894,0.06042944169533725,0.023956613849998674,0.23235788719459463,0.0,0.05598092014867988
6,LOoP,0.004431253533235741,0.20020242708761685,0.03087079697234367,0.01678813797297106,0.057719756248814064,0.039238956012659115,0.1758409252984433,0.0,0.09820910344131992
7,LDCOF,0.0031262981475491075,0.18275859333256578,0.060825892857142856,0.01706936914606317,0.3914935649283005,0.02794860913918316,0.1275297619047619,0.0,0.04239208065354919
8,HBOS,0.00446611808960266,0.24114606978776687,0.16277878623798267,0.015885931007620806,0.07201442722724269,0.03216645609955166,0.2557003933943763,0.0,0.061644224133263675
9,OCSVM,0.002970044548777431,0.22006184946637358,0.05413535585479597,0.018125608663107987,0.06011076440634368,0.01937686523191483,0.18166361652269739,0.0,0.023485397553702388
10,Nu-OCSVM,0.002787455216042544,0.21800677688898756,0.053342647255730985,0.018294781878464658,0.05904678787339149,0.018710495417152053,0.17950030269214376,0.0,0.023485397553702388
11,RED1,0.003924478642278711,0.2554946421892075,0.05534216767738623,0.016445704981684718,0.06750434281882428,0.027448073955081163,0.22577902508838946,0.0,0.03258761232076128
12,RED2,0.003919989288664104,0.257742675191032,0.05519619868112209,0.016703967566235853,0.05229902712232176,0.025843154913200998,0.2504472427559474,0.0,0.10779578127929912
