,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0055788102196770864,0.0974942315994281,0.04680250380631639,0.017702145516061914,0.048657914251264194,0.03564801978188563,0.16933122451142193,0.011530728171044922,0.0849013585089392
1,KNN,0.00494634055645375,0.10138747733148508,0.166469278689999,0.024378926490051262,0.058574933282812144,0.054994710763385385,0.14503034172909132,0.010677636319628332,0.10967458427478757
2,KthNN,0.005735162099653497,0.09862027247069313,0.16655083631762746,0.024378412884344156,0.054959970907484765,0.05327530275720808,0.1449348993641715,0.01077996501502442,0.1101714254001082
3,LOF,0.0015672640748125495,0.07686205054434282,0.02577055869612289,0.02227063853481188,0.05026721286551282,0.026401348415100508,0.09644585554605115,0.01264879635101421,0.05787044988712366
4,CBLOF,0.000932904617263574,0.12019708757909522,0.04801779929204461,0.014717757325391573,0.02656751127136095,0.03146035406429978,0.04411538316205859,0.016134129712174226,0.05860421639276987
5,uCBLOF,0.006068825136318113,0.08799301958296052,0.057880578176323694,0.024571744162314196,0.0522651854579818,0.04029760176152887,0.12200369827650863,0.012138424550192307,0.09389847026862509
6,LOoP,0.0019082179258597034,0.07531876490128396,0.028661574329836816,0.02246173056661951,0.05517168006184653,0.03247487457911803,0.07938813862068446,0.013729801578478381,0.052418362124081706
7,LDCOF,0.004235998148068977,0.10845836369575829,0.03115745946522896,0.018896606441618998,0.04553073512694958,0.0352651865721495,0.10701077481008592,0.014055407187466576,0.07305054805223575
8,HBOS,0.010492225853261143,0.13236823542633847,0.033490938727525774,0.01961089136276145,0.03724717470304334,0.037454728358537706,0.16927544135185837,0.011591965289477481,0.09094683028783766
9,OCSVM,0.005459054806974907,0.09829262672248701,0.03764569334166677,0.01674372398806337,0.054485874436397505,0.027825953167402502,0.14174213531724478,0.01216572515881303,0.09354041420731667
10,Nu-OCSVM,0.005082165261053491,0.09803685203233994,0.03770390014988448,0.016918732559721254,0.0540764701381915,0.02681125668436209,0.1352056156843979,0.012469568216581507,0.09354041420731667
11,RED1,0.006453975751012815,0.11766905503238445,0.16893350266358723,0.018569998896862457,0.049863605975721356,0.03804994660038802,0.15966669403319997,0.010464497338306252,0.06714496196160141
12,RED2,0.006833720438243435,0.11760205250373401,0.16900867391147795,0.018586054688943317,0.041942224850813205,0.03667108562250819,0.16102279662987876,0.01046696865360752,0.09237756684497463
