,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8700331377496732,0.9373284104894444,0.9563970166379805,0.4352816412335529,0.5620685574368479,0.9982588188412831,0.6959863945578231,0.9429581930292562,0.6400728675525075
1,KNN,0.976195543124677,0.9827069330051438,0.9558232931726908,0.46086960602136007,0.6791584981323963,0.9485485018753789,0.8740272108843536,0.9638124808676258,0.7727977466168637
2,KthNN,0.9733681938406348,0.985862602164789,0.955249569707401,0.4497625617058017,0.6478889416347067,0.9486123521487808,0.8435238095238096,0.9633533038876985,0.7638362623231889
3,LOF,0.9686559450338977,0.8473602827479566,0.9609868043602983,0.49050246823207005,0.7473198252335398,0.5026941197363336,0.9108979591836734,0.9745047448287927,0.6780778886779745
4,CBLOF,0.42620010336545766,0.25513585155732277,0.03155479059093517,0.441560147906226,0.5310069247298581,0.9234193681370829,0.6371020408163265,0.16818996807626713,0.7004274079970609
5,uCBLOF,0.9398048216945853,0.9851367982580707,0.9546758462421113,0.44948101432137694,0.5697693538466209,0.9865952644295631,0.8638775510204082,0.9583898193903879,0.7273675831241198
6,LOoP,0.970236828504545,0.865915617406671,0.9598393574297189,0.5213178294573644,0.763786982146173,0.4963547252132398,0.9122585034013605,0.9442537280797656,0.6872763456003919
7,LDCOF,0.8904630164472686,0.6868787276341948,0.7492828456683878,0.49245453009741535,0.573129221525293,0.9814457118528376,0.812108843537415,0.9551865133161325,0.6508027677423305
8,HBOS,0.8823457878575989,0.8875319511502413,0.9460699942627653,0.443268202038403,0.5556731223753562,0.9961357080743078,0.7301632653061224,0.939733021384528,0.8364337762537506
9,OCSVM,0.8463806889003739,0.9674966076556534,0.9569707401032702,0.5517390243444638,0.5570436255526036,0.9848035839724094,0.7467619047619047,0.9492664101106398,0.4808915559365623
10,Nu-OCSVM,0.829903018879397,0.9665814635993561,0.9569707401032702,0.5432550631604632,0.555198340269892,0.9841796042455082,0.7488299319727891,0.9484847159662395,0.4808915559365623
