,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.016449574887575816,0.3619969910842107,0.07282649313681411,0.016235546499608098,0.04536114543883316,0.040868278345213185,0.20007705526281505,0.3200606105100453,0.05478584776784048
1,KNN,0.01942804651850272,0.32291732549112995,0.175540781667797,0.016612085948727963,0.074101598271086,0.0936760813808391,0.2242043403994823,0.2328088814297379,0.05021512713079698
2,KthNN,0.01679962771142286,0.317749616614779,0.17511284944872008,0.01617523197746615,0.06964687194620131,0.07542350479370849,0.20612980211737636,0.23287830669298965,0.048707945649950596
3,LOF,0.02247312413052062,0.35142109785952574,0.17706115002406828,0.018242246543779955,0.05546771890712685,0.10695652516103679,0.14676173983883603,0.2312244101919935,0.08603640344334386
4,CBLOF,0.0009779439965096797,0.20667613722244027,0.0670693323225231,0.015539699877148198,0.037050364871035316,0.020566043507107626,0.04967580924557252,0.009375356485269049,0.09170369188422366
5,uCBLOF,0.01394914986697957,0.30938248763412124,0.17393739826210622,0.01666205402412603,0.06487631240663508,0.030998572744897153,0.2058014552152445,0.2154124904367241,0.04479206523320434
6,LOoP,0.020550947317521818,0.3362224672097701,0.18271005651053715,0.01637895224833668,0.06233058450374672,0.06716896387571722,0.15120845982628428,0.21668995722510984,0.09156581290616002
7,LDCOF,0.0015901862789641072,0.2684695775084004,0.08314732142857142,0.01733725578698425,0.3852094331016462,0.07889918450709324,0.03125,0.3305806938159879,0.04125017384895058
8,HBOS,0.019513533018690115,0.3700751259482194,0.07506123684806162,0.019856016933597603,0.06793716354170426,0.01624930614258888,0.20540692684491568,0.3066658183965165,0.04547378603237031
9,OCSVM,0.012273002338000234,0.28636152563626915,0.1780261506670682,0.015125633304311551,0.06469500372366827,0.030165091978669203,0.17439908619701486,0.20971418408561732,0.02797090251259389
10,Nu-OCSVM,0.01201174166687922,0.284348820636955,0.17819860761071685,0.014992911220831757,0.06403631393222217,0.03023401579579082,0.17470001728870788,0.2080972837866129,0.02797090251259389
11,RED1,0.01798213529093365,0.3287413559293887,0.06853114060239315,0.01661056747646895,0.06771338492242102,0.03251371880576559,0.2070392577247894,0.28232061801464114,0.030709213886476586
12,RED2,0.018717362801001586,0.3725161940378248,0.17963854833769796,0.016783860193364322,0.052153895720884566,0.04213010773789376,0.2172823068539202,0.28291396423158466,0.0690407825780716
