,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9637004833855227,0.41105746473539706,0.42168674698795183,0.5307731291176305,0.640760528481849,0.7361766578585903,0.6468027210884353,0.33175536799755106,0.6375114812320126
1,KNN,0.9692031739275835,0.41642210230679416,0.5077452667814113,0.5358409820372768,0.6432327655086096,0.8010231331120232,0.6507346938775511,0.3380253203306074,0.7937799277447799
2,KthNN,0.9704192381357736,0.41437091735302467,0.5163511187607572,0.5351840381402857,0.6403367160215756,0.7804609755333192,0.6416054421768708,0.33893547470153496,0.7847749678525504
3,LOF,0.8267108503328975,0.3999810659850421,0.4802065404475043,0.5405709780956136,0.6034465356040966,0.7988130371760955,0.6039591836734693,0.3554139152490488,0.6548894740064907
4,CBLOF,0.5005928313014928,0.3836346997380794,0.5031554790590935,0.4790997991628658,0.41779413642077146,0.38523453509943295,0.4286666666666667,0.6411203918310229,0.5705737554344498
5,uCBLOF,0.9640957042531846,0.40351541544384484,0.5186460126219161,0.5399609587626931,0.6335161712428313,0.7568705926176752,0.6277414965986395,0.33841343420649844,0.7590398628375482
6,LOoP,0.8689082783570972,0.40215847770519736,0.42226047045324155,0.5333915197927811,0.6041238153393468,0.8145727420482076,0.5984761904761905,0.3606725849477413,0.6295762659971833
7,LDCOF,0.8241571154956981,0.42932878916974343,0.6365461847389557,0.5089813615631511,0.6185527723023304,0.7188605197656853,0.5504353741496598,0.3329962391218787,0.677080399240708
8,HBOS,0.9321740187881921,0.42464262046767015,0.48135398737808377,0.5243350789271167,0.6422611618780308,0.6749664633190879,0.7724081632653061,0.37683124152709147,0.8000881758618579
9,OCSVM,0.9597786763141094,0.3879579664867935,0.2903040734366036,0.42245715787300336,0.640463637970561,0.7442363153143582,0.4830204081632653,0.4526747059080772,0.7102773865654277
10,Nu-OCSVM,0.9596874714984951,0.39206033639433246,0.35197934595524955,0.5234528971225857,0.6387606603835908,0.7407843748749938,0.505986394557823,0.5483557091004505,0.7102773865654277
11,RED1,0.9595658650776763,0.4377544258259964,0.5140562248995983,0.5350432644480732,0.6453790423085439,0.6911294746467789,0.707904761904762,0.34026654130406264,0.4950094911517972
12,RED2,0.9697504028212689,0.44267726971504306,0.5083189902467011,0.5353905062221972,0.6310053791806827,0.7414005835191386,0.7152244897959184,0.3461374469759917,0.7332349519319086
