,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.007073472089937206,0.2550768230880566,0.05486399465934729,0.018115810154728712,0.054378923522350256,0.031155348210739696,0.24770295484566987,0.047949271393066116,0.06591632125216436
1,KNN,0.01139042860080541,0.25759060314682647,0.05366012348755136,0.014937505302161,0.06901274236889807,0.040725301714579415,0.27318577743798067,0.03520333986402996,0.07503401215772978
2,KthNN,0.011235692711779856,0.25679366480425736,0.053751552760257296,0.015119508906386765,0.06552101979332724,0.03833891088260949,0.26687656808776206,0.03557425644494383,0.07302291416188668
3,LOF,0.014259848004943305,0.22661904698966967,0.03671075336638052,0.015079101244114495,0.058257800624950215,0.0355820845004297,0.22161734332678346,0.03405805654308239,0.08819739237497509
4,CBLOF,0.0007930585495109299,0.09065602383297085,0.022061821525609027,0.03773304325038678,0.03447163858177191,0.02443169220081303,0.04290965278950522,0.011334366549344641,0.1210819122183356
5,uCBLOF,0.008284780739474834,0.2512763798459511,0.05303528326005624,0.015154847910698963,0.05969364228485764,0.0236595594685777,0.25851458406229033,0.03432650930707445,0.060727379173504195
6,LOoP,0.011876892211121313,0.23295975909570743,0.16148109885405626,0.015362823910172027,0.06394573082067526,0.03648183175777887,0.21621364259182824,0.034127944563776796,0.07693625080096705
7,LDCOF,0.004552915464205599,0.2348615322086286,0.12648809523809523,0.014892423426771153,0.015858888993890805,0.039245521914516225,0.193147904537078,0.02791459122552659,0.03746109346891577
8,HBOS,0.008073369164644635,0.25865094375203324,0.16246377633630166,0.017460308630029835,0.06961753753146377,0.03218031419267805,0.2825157609147686,0.06711667696308848,0.04702999682770888
9,OCSVM,0.01249098414756717,0.2414990653986743,0.09379316388128651,0.32221371304359675,0.07856391460327167,0.023952883883744662,0.342977293584703,0.04768921145795637,0.055666156061494804
10,Nu-OCSVM,0.01248168917902382,0.23860568690865364,0.09471800073403126,0.48440837335593906,0.07825323716566805,0.023241106032630358,0.057926359799393555,0.047693960208249314,0.055666156061494804
11,RED1,0.007413974985581776,0.2678087185941064,0.05598980634866189,0.01546867050097482,0.07078348765960035,0.027448073955081163,0.2616058942284793,0.029230560714092163,0.026471617338814882
12,RED2,0.010175665136855788,0.2736788932375408,0.056125906077019935,0.015442903493168304,0.052851275155096904,0.025843154913200998,0.29504305281754856,0.03812637641473579,0.08119679657651052
