,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8707323746693825,0.9024582662753637,0.9506597819850833,0.40385156821893126,0.5770135994936402,0.9178414378082795,0.7679727891156463,0.9444942493549657,0.627426979364399
1,KNN,0.9317787979205302,0.8133737258985767,0.789443488238669,0.47821761735833473,0.6344849292774553,0.9604292389409212,0.8633741496598639,0.8282186119735864,0.6460082052538118
2,KthNN,0.9289362478338856,0.8072359493830666,0.7911646586345381,0.4822343600427952,0.6216127643837621,0.9580204580760276,0.8555102040816327,0.830681221848078,0.6266995285040721
3,LOF,0.8116316541513392,0.766512038877844,0.7963281698221458,0.4782176173583348,0.6651628250005356,0.5085312475237636,0.8585850340136054,0.8825982857392749,0.7001824750474558
4,CBLOF,0.14851184142522722,0.4600650067846887,0.8284566838783706,0.4992398220620531,0.5211226913847407,0.0365953790848824,0.2780544217687074,0.5321205230244457,0.579071704120997
5,uCBLOF,0.907487915361931,0.8031178011297295,0.7974756167527252,0.4690485575389005,0.5932494819899442,0.9892387574726604,0.8462448979591837,0.8211396335330389,0.5763358030739085
6,LOoP,0.821694585474113,0.7780933446937424,0.799770510613884,0.47570715318054696,0.6859471275996472,0.4876212002271704,0.8449795918367348,0.8907705427034591,0.6939372971649012
7,LDCOF,0.4996807831453501,0.5047808387768626,0.5496270797475616,0.4996058336618053,0.4999705397124676,0.98475175976806,0.6982789115646258,0.8190460051602746,0.4996785255036434
8,HBOS,0.8993706867722616,0.8118274480103506,0.9495123350545037,0.4563976950654129,0.544593696882209,0.9973528379866832,0.8116054421768707,0.9442427952945293,0.7410936256199865
9,OCSVM,0.9368558659897243,0.7957019786045632,0.7822719449225474,0.558909097734482,0.5986461268202887,0.9827321445360244,0.871673469387755,0.8305472952289324,0.5439103545404445
10,Nu-OCSVM,0.9367950627793148,0.5643914292025622,0.7897303499713137,0.502759164367363,0.5924999603848407,0.9819283343104513,0.5337414965986395,0.8410373026632264,0.5439103545404445
