,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9243000030401606,0.9021111426678027,0.9569707401032702,0.4800664451827243,0.567802168254844,0.9585705742983031,0.7573061224489797,0.9520706695237678,0.7376253750535791
1,KNN,0.9496853433861309,0.8438574899807504,0.8055077452667815,0.47078007395311294,0.6535647896446197,0.9594454963008372,0.8617687074829932,0.9395908951764551,0.78097360847468
2,KthNN,0.9473444197853645,0.8408596042790873,0.7980493402180149,0.45586275503500573,0.6284428921253544,0.9528307251796075,0.8534353741496599,0.9396619582804916,0.7798769211928234
3,LOF,0.8968777551454716,0.8377039351194421,0.8273092369477911,0.49458490530622967,0.6904847930236254,0.5911477175820365,0.8125986394557824,0.9433517732977654,0.6873039005572223
4,CBLOF,0.4538655641017846,0.5374420145791916,0.6190476190476191,0.5389567730915779,0.4653720265196152,0.6384239530759092,0.25125170068027214,0.18088839812830718,0.5449770375359745
5,uCBLOF,0.946310765208403,0.8308245763514153,0.8175559380378656,0.4487114514706158,0.5920796072765124,0.8659715496838443,0.8384081632653061,0.9343267590851446,0.7770007960320862
6,LOoP,0.9240567901985225,0.8404809239799299,0.8525530694205393,0.5318242393528164,0.7118425250546355,0.5676396062277712,0.8123265306122449,0.942865264354747,0.6620470271263242
7,LDCOF,0.9256984768795793,0.7223957840260027,0.5582329317269076,0.4367926121966326,0.4999852698562338,0.8797429020076657,0.5538775510204081,0.8188656142038746,0.7497422080705407
8,HBOS,0.9229319308059466,0.8187383634699738,0.9518072289156626,0.4479418886198547,0.5566731680164836,0.9960899733413642,0.7252789115646259,0.9467792014693663,0.8200551099136612
9,OCSVM,0.42544006323533884,0.4564044305595001,0.5886402753872633,0.5082868780149032,0.6085394130662625,0.8867125695607453,0.5504625850340136,0.5359907289981196,0.7305688567754578
10,Nu-OCSVM,0.6679840695588727,0.5432326674871406,0.6821572002294894,0.5135705839292752,0.6131137783086582,0.9357095266085695,0.49639455782312925,0.17560239646652384,0.7305688567754578
