,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.018225245071690536,0.3805593361357765,0.08602259150463681,0.0,0.04108219447683946,0.13116548154039687,0.20853236268293446,0.2971528375694094,0.05902352333838802
1,KNN,0.022636275028697632,0.37693893207955925,0.18711587313147107,0.0,0.06301531161002819,0.2854065602715924,0.2505130161191025,0.28447887336385824,0.1160252581313968
2,KthNN,0.01929718906581835,0.3753000122652352,0.18604482868625413,0.0,0.057250023864693904,0.23827957819550288,0.23386520872158678,0.28455787117318415,0.11830495764747846
3,LOF,0.018673855822465987,0.3778499623884116,0.18856306276179347,0.0,0.06274696223212056,0.03458539694242937,0.19135793219503086,0.29462856140169436,0.09263189899895699
4,CBLOF,0.001095349443100543,0.09786777530499183,0.031658704469755536,0.0,0.028325306387685874,0.11102180959349928,0.046793545464233165,0.007987749722108325,0.08337525349269975
5,uCBLOF,0.017115563567699634,0.3366480811109159,0.1883413306326432,0.0,0.05631821138535169,0.162120639987342,0.22734194807622346,0.28393770039517,0.14932969018009817
6,LOoP,0.020474993785236338,0.3477869184844069,0.19600003166150132,0.0,0.0728389867500503,0.03665382430453411,0.1989858816964519,0.27510268073744387,0.08277629284438398
7,LDCOF,0.019597525052457834,0.32746510914399973,0.22600446428571427,0.0,0.05012312269489933,0.0696189607323561,0.1612062568494617,0.13665014581129026,0.10667920805509298
8,HBOS,0.01856787134825131,0.3780797704547197,0.05372765925092979,0.0,0.04769051535819939,0.14188031204924995,0.15695500695962133,0.2991407334807971,0.14963702461333184
9,OCSVM,0.030924398950183576,0.10550063938785463,0.020337137689204157,0.0,0.08469157696174173,0.21785726506573166,0.07136383048899311,0.018828026924236414,0.10228138046714706
10,Nu-OCSVM,0.0025035910898372612,0.09239725898011643,0.05312067626820975,0.0,0.08234816408310751,0.23235309395798476,0.05292279480236753,0.008576131997425629,0.10228138046714706
11,RED1,0.016902520248313877,0.3417654906616243,0.0551188693993678,0.0,0.05807360645836479,0.1556368404330454,0.2042031073215262,0.2994784331342215,0.038969979940177854
12,RED2,0.018938827322814555,0.3710577751427955,0.06845778844299469,0.0,0.03952962020021349,0.10962822866841676,0.20604249958493842,0.29746710470216825,0.172097264011599
