,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8606694433466087,0.3457982265139323,0.5283993115318417,0.5183756592901252,0.6253941987337432,0.6367588266123659,0.7144081632653061,0.42863077797699745,0.6372200110219828
1,KNN,0.8536770741495151,0.3793114329893653,0.5312679288582903,0.5575201306379863,0.6627474998928717,0.7594839695302215,0.7174557823129251,0.3708783399658897,0.7343971587777847
2,KthNN,0.8622807284224607,0.37659755751207047,0.5272518646012622,0.5615087185840045,0.6547121785704083,0.7387164005771494,0.7110204081632654,0.3675739056281978,0.7155581409589125
3,LOF,0.6998145502082509,0.36571049891129415,0.512908777969019,0.5673085947031553,0.6421325381510723,0.5977711005916979,0.6832789115646258,0.43554029824638124,0.7668519992652012
4,CBLOF,0.2882072173410756,0.4465587427814067,0.5347102696500288,0.5239596824145503,0.4017476534434613,0.5561570798258361,0.3992789115646258,0.514365679800586,0.6136329679750169
5,uCBLOF,0.8406955887270848,0.35412919309539587,0.49856569133677564,0.5645869699870488,0.6504126225726509,0.5648734319929618,0.6739183673469388,0.41277277299164733,0.659274998469169
6,LOoP,0.6599884473900222,0.35352961595506327,0.5289730349971313,0.5696360530810668,0.6535420806729801,0.637435624223051,0.6565442176870748,0.47769985131412074,0.7473100238809626
7,LDCOF,0.672909129602043,0.5237779671179273,0.5507745266781411,0.5389239258967284,0.609068735760861,0.49967093923344513,0.5184761904761905,0.4358737481960905,0.6068115853285163
8,HBOS,0.8538290821755389,0.42159739972861243,0.5972461273666093,0.5580550706683935,0.6526281840544855,0.5064798090708664,0.7913061224489797,0.3556599029168671,0.8208009307452085
9,OCSVM,0.8297510108533731,0.38328757613051845,0.45324153757888697,0.5588809429960395,0.661706597631393,0.4520438839412995,0.6251428571428572,0.4564875147592601,0.4649880595187067
10,Nu-OCSVM,0.8170735414829903,0.3984032314052195,0.44520940906483075,0.5580081461043227,0.659188384701362,0.43144093454786436,0.5940272108843537,0.4716348887042463,0.4649880595187067
11,RED1,0.8492992430000303,0.4501246489318059,0.5639701663798049,0.5433489122886048,0.6438338000110699,0.6405083867818213,0.7726530612244897,0.37778786023527355,0.46272242973486005
12,RED2,0.8723132581400298,0.44804190728644006,0.5708548479632817,0.5471310321527114,0.6118394813828838,0.6377133958434134,0.7883945578231292,0.3777167971312372,0.756597881329986
