,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.007112944720835535,0.4339716228553608,0.3504844685389798,0.016298589994326027,0.03934400361900896,0.3007816085159378,0.22950728437224702,0.6512698056241543,0.10376955843739336
1,KNN,0.04490837405857009,0.7083871934960156,0.35009332003233523,0.015756948800600416,0.09119336906017153,0.2563956457745463,0.37640172563724855,0.46657384738062185,0.0620635178332505
2,KthNN,0.04401719899104974,0.7398697114584065,0.37151284388126493,0.015053323493265306,0.07711223350131972,0.24904268611876867,0.35036608092775134,0.3518435834791226,0.057261356419177595
3,LOF,0.03744504308085813,0.30645793449079156,0.3964270721135709,0.017130650895688514,0.10498215296064659,0.02822694717868396,0.442537483607636,0.5135974310430155,0.08311699122084143
4,CBLOF,0.004475371993012282,0.09471399201548437,0.01441931947146544,0.01830245312917399,0.03688953670494917,0.011895605209700006,0.17395035766567368,0.05999640512067195,0.07749228555221645
5,uCBLOF,0.020378374732136006,0.6028890273050724,0.382720899671364,0.014857942034119461,0.05561730423447592,0.898554061213219,0.3124982750927426,0.5353874972617604,0.04901004328976307
6,LOoP,0.04681110413699829,0.32652755204506,0.43770297163154304,0.018757574339295487,0.1275565346732403,0.04118309131888876,0.39759156540120816,0.20608175656064393,0.08163279810963159
7,LDCOF,0.042415957560972856,0.5388251546227006,0.1760316855400697,0.014336613566479434,0.05611067205376322,0.9040970149175988,0.2937441381994358,0.45300687534929596,0.041803682543567325
8,HBOS,0.009041611970414845,0.3317397191199807,0.28718419216539515,0.015207080621625253,0.04496373967585892,0.8636596992470454,0.18996877694495454,0.6067557961299964,0.1452189238639153
9,OCSVM,0.005882944433956416,0.5830594403211236,0.3713826510287985,0.02053761522709845,0.05841032719315456,0.900828917605239,0.2364982610072856,0.5491476632595377,0.035249032892502155
10,Nu-OCSVM,0.00647404348272992,0.5571811512951359,0.3723475127799506,0.01544113869065808,0.058143514332593724,0.9006171573483486,0.24775908033446106,0.5366182214240901,0.035249032892502155
