,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9540935761408201,0.809208242607845,0.38439472174411937,0.4956923250183006,0.6005960993463388,0.861981187864779,0.8385578231292518,0.7503389163423274,0.6402063560100423
1,KNN,0.9555528531906484,0.8066837072801287,0.3683304647160069,0.4914644217955214,0.6259256277273084,0.9517930945394257,0.8562176870748299,0.7732704333756067,0.7423991182413814
2,KthNN,0.9548536162709391,0.8064470320931554,0.3677567412507171,0.49139403494941536,0.6170941114464823,0.9402090599614199,0.848108843537415,0.7738990685266979,0.7310336170473333
3,LOF,0.838537074757547,0.7109091482848938,0.37005163511187605,0.505809261031965,0.6318822691027646,0.7088578623101722,0.6819183673469388,0.7760090960773167,0.6968354662911029
4,CBLOF,0.49822150609552185,0.33775127015683676,0.32530120481927705,0.5393415545169585,0.46232776890993366,0.23412718128560206,0.32417687074829926,0.45432282328245943,0.5732655685506093
5,uCBLOF,0.9517526525400541,0.7937770204171795,0.36660929432013767,0.4985265686881769,0.5990741937254944,0.90031565883367,0.8471020408163265,0.7617090129881489,0.6737799277447799
6,LOoP,0.8442525765360412,0.7275079680646281,0.372346528973035,0.5034114158079471,0.6491292308990209,0.6870016283603245,0.6895102040816328,0.76847640704946,0.7081146286204151
7,LDCOF,0.8887909281610069,0.7514279402947395,0.3901319563970166,0.526043133059294,0.5845663691177626,0.8960807244789362,0.6738503401360544,0.6693105785629947,0.5385193803196375
8,HBOS,0.8999179156659473,0.8422796554009278,0.4790590935169248,0.48804362107476024,0.601028490441476,0.9037222976824083,0.7985034013605442,0.7280579000306118,0.8119992652011513
9,OCSVM,0.9554008451646248,0.5874593707595696,0.4268502581755594,0.5454792874974191,0.6054317014565881,0.9051962045522238,0.48870068027210883,0.43797830935409104,0.686847100606209
10,Nu-OCSVM,0.9546408050345058,0.5638234087538263,0.3482501434308663,0.5005912495072921,0.5977963119067768,0.9049039863616224,0.4917414965986395,0.3806467835745835,0.686847100606209
11,RED1,0.9461587571823792,0.8221464861623907,0.42971887550200805,0.4933367119019464,0.6068192363625651,0.8721410759815706,0.8485578231292518,0.7495408230200725,0.5504280203294348
12,RED2,0.9515398413036207,0.8294676386127677,0.4589787722317843,0.4931020890815925,0.598942849943579,0.9250698441987083,0.8517687074829933,0.7585221060917479,0.6792125405670197
