,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.009964746229298271,0.4420615778458921,0.1530381046653079,0.01415874611533905,0.04126883477327023,0.5731524851826068,0.23246726027699163,0.6000216648317839,0.06083336789428372
1,KNN,0.02351842455600708,0.31457243671171886,0.17212636108346388,0.01586479068949333,0.05639084913514471,0.3820944079498595,0.2676306403214257,0.11142141470028473,0.07862299179350833
2,KthNN,0.02021597224385369,0.3180452348599927,0.06506594652310484,0.01579962137415411,0.05389019004846026,0.3565932394015405,0.2589223213870346,0.11322801261368498,0.07607177246686062
3,LOF,0.00533196763868847,0.1859255845367575,0.17302727356438174,0.016386356549381868,0.04940682710616226,0.03252058831652948,0.15074719503368258,0.07294791028905157,0.07525192461276774
4,CBLOF,0.0013370114717363858,0.07961488508690008,0.05136043074937283,0.01802591730086927,0.02920410468762694,0.02003503979648864,0.0481720155629389,0.01835776364491723,0.06996075039752997
5,uCBLOF,0.01593090114487304,0.2855800447555429,0.17300152801307556,0.015639378197371757,0.04699318362112118,0.29282813282638437,0.2570485640102586,0.10813910027415825,0.07499422026144145
6,LOoP,0.009197375753970144,0.2002632030913229,0.0369042282134747,0.0179533353054198,0.05664397153321587,0.033683918157244634,0.14115059412482783,0.07032097644010663,0.07837392394648184
7,LDCOF,0.15558695940025263,0.2780886009684596,0.09675276360544217,0.13294881737107406,0.5155449134199134,0.11552012104951975,0.16066979511859328,0.04114421224875935,0.07332048015791044
8,HBOS,0.009431603326907387,0.46294824641745513,0.15981579540705354,0.01582885932899957,0.0422621126143325,0.8845788861712583,0.17703802704020294,0.6368061321398474,0.1303923134702236
9,OCSVM,0.031035876867681892,0.10421309919117226,0.021642171240109042,0.34543133598236125,0.07059832382272208,0.37270244191515023,0.0696680440693886,0.018970544444741968,0.08313664446177281
10,Nu-OCSVM,0.002425730555050954,0.1598919989354158,0.0337168498048973,0.5081521739130435,0.06815873532160815,0.3746099927489786,0.06940698587604896,0.010452764059079061,0.08313664446177281
