,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9220806858602134,0.8984505664426141,0.9030407343660355,0.4501848827824389,0.5804637450988794,0.986980837529081,0.8279183673469388,0.9546070756986049,0.5674973975874105
1,KNN,0.9574985559237527,0.8254914954716147,0.6305220883534136,0.490676089119132,0.6281364326002186,0.9727425068289982,0.858952380952381,0.8158809638343464,0.7267515767558631
2,KthNN,0.9564953029519958,0.8240398876581779,0.629948364888124,0.49099986861122064,0.6175200162567223,0.9653179379266292,0.8508571428571429,0.8174880832640923,0.7144057314310208
3,LOF,0.8293557899857111,0.7288017924200827,0.6414228341939185,0.5034911875668675,0.6380133985164513,0.7054950472723882,0.7167619047619048,0.8539543884199939,0.6877545771844957
4,CBLOF,0.48682090414373874,0.3451039792988103,0.6987951807228916,0.509741539501098,0.4641870310904234,0.26418832824136324,0.40465306122448974,0.5192034372676784,0.5776290490478231
5,uCBLOF,0.9481348615206883,0.8143519833380669,0.6391279403327597,0.49190082024137993,0.5975891274130654,0.925893680886729,0.8417278911564625,0.8120052914680544,0.6616116588084012
6,LOoP,0.8333384002675341,0.7534791252485089,0.6689615605278256,0.5092816787732042,0.6606981686413986,0.6790670725974552,0.7173061224489796,0.8591529277998863,0.6910679076602779
7,LDCOF,0.9205302039947709,0.5327874025687146,0.5599541021227767,0.5112994350282486,0.5004734848484849,0.8307174085248014,0.7591836734693878,0.7481960904359996,0.5059977956034535
8,HBOS,0.904782172498708,0.8704282243049638,0.9133677567412507,0.46813822099592695,0.5749096858060334,0.9943402567310953,0.7680136054421769,0.9536887217387502,0.802328087685996
9,OCSVM,0.96713586477366,0.5106346050680046,0.4150889271371199,0.5454792874974191,0.6049250179886301,0.9267572902310864,0.5407210884353741,0.5171152752875323,0.6802130916661564
10,Nu-OCSVM,0.6891131851761774,0.5767932089999684,0.5490533562822719,0.5005912495072921,0.5969512815001893,0.9369638558023362,0.5141156462585035,0.3258352647920584,0.6802130916661564
