,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7353540266926093,0.44747388683770395,0.37062535857716583,0.5073859263847439,0.6129997591844678,0.674143620310502,0.7923401360544217,0.0,0.8091929459310514
1,KNN,0.7497643875596631,0.4447915680520054,0.3109581181870338,0.49655573699720323,0.6543688378898578,0.795981229140694,0.8123945578231294,0.0,0.8275770007960321
2,KthNN,0.7525309336332958,0.4469532014263624,0.3138267355134825,0.5022429941625842,0.6409467057818939,0.7905426177643895,0.8064761904761906,0.0,0.8152844283877287
3,LOF,0.5215699388927735,0.4182050553819937,0.32989099254159493,0.5008540270660885,0.6570569356881923,0.6198453580010432,0.7548163265306123,0.0,0.806990386381728
4,CBLOF,0.2784179004651446,0.43298936539493194,0.36316695352839934,0.5364979259342681,0.41368300351202336,0.4934320082490681,0.3238775510204081,0.0,0.49626844651276714
5,uCBLOF,0.7315842276472198,0.44201457919151754,0.33907056798623064,0.4836984064418042,0.6270731840410946,0.6198653844634908,0.7900544217687075,0.0,0.717434327352887
6,LOoP,0.46838233058705503,0.4271513774495882,0.3034997131382673,0.4842708861234679,0.6845677807565402,0.6782364839850723,0.7369659863945578,0.0,0.7558918621027493
7,LDCOF,0.6462773234426777,0.49692322256934585,0.5519219736087205,0.48822193441822925,0.6006548385844064,0.6615274075897235,0.5258095238095238,0.0,0.5814279590961974
8,HBOS,0.7716535433070866,0.4800877276026381,0.2693631669535284,0.5219982356363909,0.6185176905678872,0.4996082609921966,0.8244625850340136,0.0,0.8918914947033251
9,OCSVM,0.6695345514243152,0.4320742213386348,0.5897877223178428,0.5100606265367795,0.6289249137617038,0.3525408510533129,0.732748299319728,0.0,0.39224174882126017
10,Nu-OCSVM,0.6545161584531665,0.43229511817981003,0.5450372920252438,0.5113463595923194,0.6256282908480277,0.34534482842086245,0.7094285714285714,0.0,0.39224174882126017
11,RED1,0.8105067947587632,0.5020985199911641,0.27653471026965004,0.5110178876438238,0.6220133796574036,0.6643782484081383,0.822,0.0,0.5706129447063866
12,RED2,0.7981637430456328,0.5065164568146676,0.2748135398737808,0.5108771139516114,0.600031625172298,0.6643782484081383,0.8334285714285713,0.0,0.8386859347253688
