,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0028360953151650497,0.43139406250739326,0.4022498283637064,0.014740584902397484,0.031890262872647755,0.32326300925416007,0.17982350209244702,0.5763635860630534,0.11057927110615115
1,KNN,0.00591326705962804,0.36082925659261517,0.30454152348275176,0.013785271413717118,0.03520282748434199,0.46658958497284986,0.2715394783221026,0.11349544122578682,0.044072106242160326
2,KthNN,0.005122527503037476,0.3588092905875885,0.30607254589301486,0.01364888171219597,0.03524078821800283,0.41997934821428956,0.26032284270689776,0.11508171720627718,0.04223586117756829
3,LOF,0.01771233150155624,0.2528219558307109,0.34360904371948964,0.01454540223206096,0.03774164111260421,0.10081918437626514,0.2635907850762489,0.12585626105086734,0.05591672702602203
4,CBLOF,0.001157315328173874,0.09162925774017693,0.038975948344893555,0.019181853006683916,0.03204293127925511,0.2501518976963468,0.04881455257386508,0.018111265316776332,0.05754713571017134
5,uCBLOF,0.003927066188371804,0.3493633980149566,0.2734174568675896,0.013629031254620167,0.034212800793125775,0.07752102521360082,0.26587276922421293,0.09969171793629936,0.03975832695050807
6,LOoP,0.014323181546612817,0.26899133731819136,0.33908795148772475,0.01452664108905042,0.03875590389580677,0.047966464378554674,0.28939934347823665,0.13118755986716776,0.06495517962451963
7,LDCOF,0.0007437314067148321,0.24008138644685842,0.1692894345238095,0.01471684355241182,0.03170942233668101,0.056887881128752406,0.5513392857142856,0.05162021538635491,0.021891376502344014
8,HBOS,0.0040128842645591805,0.36498821783812424,0.2534840111593227,0.015789698420921254,0.03205952721068753,0.7358174621226923,0.15565388363923513,0.6381089925053416,0.11751299985804357
9,OCSVM,0.0061343965331288,0.3807386062470571,0.048399605553118584,0.015710329734125415,0.03422933396264077,0.16404575080874595,0.07730159194117833,0.014856271957425468,0.035308759642220994
10,Nu-OCSVM,0.006339434050747142,0.24313599170110334,0.04019487926529641,0.03703520926754054,0.034778703139723234,0.1879473567056993,0.06864774401266055,0.012748954255543178,0.035308759642220994
