,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9615419694159851,0.8300987724446969,0.7791164658634538,0.5431049045554366,0.5717275981295395,0.606108758978467,0.8181360544217686,0.9324845847728167,0.8012393607250016
1,KNN,0.9403216489830662,0.8412698412698413,0.7194492254733217,0.5271177055765152,0.6498535745595241,0.7223755206306959,0.8311428571428572,0.9285651812655792,0.7950045924928052
2,KthNN,0.9436962271607942,0.8379879453438102,0.7177280550774526,0.5469621037220563,0.6210154682132425,0.6939332048684177,0.8192653061224491,0.9301723006953252,0.7919949788745331
3,LOF,0.795153984130362,0.8075357379532331,0.7142857142857143,0.5367794733186929,0.673310477618216,0.6726322848486562,0.7266530612244899,0.9174301395023396,0.6806576449696895
4,CBLOF,0.25212051196303165,0.5295212849884818,0.4509466437177281,0.5908647258666966,0.46483334404616516,0.5979502941163731,0.4851700680272108,0.4458389819390388,0.4322870614169372
5,uCBLOF,0.9414465083756423,0.8360629871564265,0.7406769936890418,0.5671865908365712,0.5806531725158728,0.6138198133054695,0.8201224489795917,0.9199009489657586,0.8272242973486008
6,LOoP,0.8200528987930562,0.8097447063649846,0.7469879518072289,0.46496612046474084,0.6972070113029303,0.7082983443517096,0.7128571428571429,0.8982922989460795,0.6568660829098035
7,LDCOF,0.8838050649074272,0.7469626684338413,0.7728055077452667,0.5787018788595454,0.5521512928602548,0.6211213697896483,0.6757142857142857,0.8858507893470942,0.752862653848509
8,HBOS,0.8662633387042835,0.7996465650541197,0.6351118760757315,0.5244195431424442,0.5333120108922718,0.5907632910357121,0.6895646258503402,0.8440219530327547,0.8067038148306901
9,OCSVM,0.9538503632991822,0.8221780428539873,0.7561675272518645,0.551401167483154,0.5857860696584035,0.6131299449883778,0.831591836734694,0.9319434119036166,0.6160688261588391
10,Nu-OCSVM,0.952391086249354,0.8164347249834328,0.76592082616179,0.5495429547459504,0.5831374614784421,0.6107989768668879,0.8301632653061224,0.9322385971049985,0.6160688261588391
11,RED1,0.9469796005229076,0.819653507526271,0.6379804934021801,0.5060532687651331,0.5661352209343018,0.630258073836497,0.7715646258503401,0.9079186163467005,0.6888690221051987
12,RED2,0.9475268294165932,0.8268484332102622,0.6483075157773952,0.5061189631548323,0.5617737313775273,0.5998211122228431,0.7738367346938776,0.9073337123365548,0.7774331026881391
