,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9261240993524459,0.8262488560699296,0.8347676419965576,0.44827974548116445,0.5973494278008699,0.5777776588759651,0.8227482993197279,0.9012714829229895,0.6598738595309535
1,KNN,0.9473140181801598,0.8217046924800404,0.7710843373493976,0.4525639581808285,0.6229684397742449,0.5765410630382589,0.8448027210884353,0.8795644378361831,0.6926789541363052
2,KthNN,0.9429969902410846,0.8197797342926567,0.7682157200229489,0.4515832347917487,0.6133698679955935,0.561147439861374,0.8362857142857142,0.8806741155376743,0.6771814340824199
3,LOF,0.9095248229106497,0.788033702546625,0.7791164658634538,0.4639243951423691,0.637934795902699,0.6322654082098814,0.7928163265306123,0.8860311803034941,0.7118278121364277
4,CBLOF,0.2682941659319612,0.4118463820253085,0.3080895008605852,0.5516545601291364,0.5083269670098344,0.5061129375278834,0.26206802721088435,0.1868030349411816,0.6911101585940848
5,uCBLOF,0.9392271911956951,0.8199375177506391,0.7779690189328743,0.4527657338063329,0.592229335840136,0.5204583562962459,0.8377278911564626,0.8792637862421829,0.5843536831792298
6,LOoP,0.9364302435168577,0.7932721133516362,0.8078026391279403,0.46504119976725417,0.650325162344039,0.6647605856797545,0.8010612244897959,0.8880428127869856,0.675048680423734
7,LDCOF,0.4996807831453501,0.551058727003061,0.629661503155479,0.4783208513992905,0.4630338114827273,0.4910213419411451,0.5204761904761905,0.5183834783749508,0.5234878452023758
8,HBOS,0.9329340589183108,0.8314241534917478,0.8284566838783706,0.45604106837847475,0.5502168037239589,0.49807565059887016,0.8427074829931973,0.9065848165478637,0.7334609025779193
9,OCSVM,0.9187365092876902,0.774527438543343,0.714859437751004,0.4282335717101188,0.5854450724098158,0.5362688662143131,0.8027482993197279,0.8680412821970526,0.45603208621639824
10,Nu-OCSVM,0.9170644210014288,0.761778535138376,0.7223178427997705,0.4678285188730596,0.5768271850605989,0.5253332966436312,0.7977142857142857,0.8692602877509076,0.45603208621639824
11,RED1,0.932934058918311,0.835684306857269,0.8192771084337349,0.455937834337519,0.5930288088134468,0.6081745166068038,0.8243537414965987,0.8907650763108409,0.49043169432367895
12,RED2,0.9391663879852856,0.8410805011202624,0.8554216867469879,0.45503688270735965,0.5978037885706583,0.6145845133276617,0.8596462585034014,0.9019711811781169,0.6425852672830812
