,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.012382254725065905,0.3470717237159361,0.1324488211504295,0.013949898583618357,0.04769538373346805,0.027932883100089463,0.23403720484575974,0.3264116115167528,0.058658022903786085
1,KNN,0.017220398375491545,0.33234733305974995,0.11304742386634067,0.01402212153160707,0.0757431130332742,0.03129768165452194,0.2594063659406418,0.24281878624613523,0.0572628227128978
2,KthNN,0.01518197794031774,0.3281972299806547,0.11296268988524631,0.013944769823920712,0.07179976001434654,0.029442384300263833,0.24401490987158464,0.24028456276329835,0.05422352801225572
3,LOF,0.02991000496593272,0.2829133254323963,0.11209520066510978,0.014853146773462993,0.05649905497857063,0.03391704252261529,0.2573782763476897,0.20650616576838213,0.08015855863925617
4,CBLOF,0.000970889612740157,0.12180511624476983,0.025548669160107212,0.020520729465355374,0.03580519840506177,0.033475031492433506,0.04044858832625163,0.008116176650460655,0.09476723082414883
5,uCBLOF,0.014177138903676886,0.3164069192411743,0.11002443415448367,0.013899246838021496,0.06766937675247701,0.022730906153221406,0.2374843673282515,0.24654503790584392,0.04314689847637212
6,LOoP,0.02660695214619866,0.28752473773433085,0.27636080736346785,0.015069907043753222,0.06378549712742054,0.04205019085169334,0.25624514986247005,0.19479681656084227,0.0793781626349336
7,LDCOF,0.0007437314067148321,0.2608878514061082,0.150922087585034,0.0081426909654905,0.40960519079185453,0.009454556635100234,0.33907738095238094,0.13761177547942255,0.03875646034052923
8,HBOS,0.010545914240278488,0.38785084028479855,0.23300992253354336,0.015052158635408147,0.0763362777407954,0.016478235617944672,0.24251832005399263,0.3021240963280948,0.07408126769596939
9,OCSVM,0.012820190979530896,0.30051196995282575,0.1011216559063586,0.013255994540317988,0.06734532864872925,0.025923248966300556,0.2008301923910154,0.23230048499247738,0.03135905750122446
10,Nu-OCSVM,0.01278839960014692,0.29513166893494674,0.10210863669649109,0.015344079074873375,0.06687331520582218,0.02616369667109191,0.2024337731787386,0.2305261385507567,0.03135905750122446
11,RED1,0.013528889875588817,0.3638816729822858,0.1228844000020136,0.014727709838734032,0.07208378479575983,0.029826627607801214,0.22700670063983586,0.28991424671434385,0.033288987133800914
12,RED2,0.015799797981435975,0.37007127715228527,0.29689658589578044,0.01453630121292911,0.05450224009034825,0.03097592682294292,0.2763027981166818,0.3064524609509429,0.059224998182169766
