,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.012724130100487193,0.48284608600299295,0.4063867999095507,0.01563382678415418,0.03989926976233622,0.799711710180377,0.1756852280595589,0.5619678924101191,0.0492172330601571
1,KNN,0.06076299058121276,0.6804618290975011,0.39552404335339936,0.014588847937143306,0.09077451049459578,0.2538572850344406,0.31240429002049047,0.46108071688834085,0.05327188605749593
2,KthNN,0.05139792430789521,0.727161793995642,0.4132650847113474,0.014370178581917649,0.07683853031981196,0.24824260923156613,0.2721604067082957,0.4041664507116945,0.04910094951619072
3,LOF,0.06842262818269114,0.33833381904994675,0.47458035537104176,0.016168192244119396,0.10139288387150738,0.023035267493401585,0.3707653821103141,0.4426360649634077,0.08715117726051463
4,CBLOF,0.003768551530817769,0.1480210423420933,0.04958414809384402,0.015299851992228917,0.04098852720931603,0.013852637890080231,0.15850976318452822,0.02077108001183202,0.05337182583407157
5,uCBLOF,0.018329293284855778,0.7092732206105452,0.4841559917774751,0.014161871698874336,0.0507822130648385,0.8980195415493109,0.23376861006534455,0.5343062870030227,0.04073493142365263
6,LOoP,0.049016681609789614,0.3244298426200556,0.4455250305250305,0.017925336259424083,0.12693030251788706,0.03468950398698038,0.4046062628102376,0.19344631354342498,0.09004914595633007
7,LDCOF,0.09966003395529835,0.2546805765887038,0.18119419642857143,0.025442996681151134,0.04952732811775232,0.009459792038392912,0.2603825750764251,0.20297116898897,0.03447024318076472
8,HBOS,0.010221011983423497,0.438805157953201,0.3775467212435004,0.015747172229229674,0.04654170158915258,0.9031355843168031,0.19369508706577973,0.5393886381491764,0.09673583527796362
9,OCSVM,0.006728561669560182,0.5890249142155085,0.30950612813726475,0.019049095044162027,0.05169406843791244,0.8988024296137904,0.1797085602276232,0.5401284266164819,0.034028434488516446
10,Nu-OCSVM,0.007993500816211894,0.5694495493887218,0.3098232977401487,0.015159785803382985,0.05130736300059921,0.8977829185108684,0.1899510715102773,0.5244584866974139,0.034028434488516446
