,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9141458669017724,0.8939064028527249,0.9523809523809523,0.4800664451827243,0.5766887970337955,0.9858761717455151,0.7685442176870748,0.9667042025626449,0.7454081195272795
1,KNN,0.9430577934514943,0.8431632427656285,0.7693631669535284,0.47078007395311294,0.6259409995250644,0.9470613969043573,0.8540816326530611,0.9420453054620195,0.70932704672096
2,KthNN,0.9369166692001338,0.8398182334564045,0.7590361445783134,0.45586275503500573,0.6110001003212064,0.9327176597473456,0.8480272108843537,0.9421163685660559,0.6984581470822362
3,LOF,0.814246192198948,0.8214522389472687,0.7831325301204819,0.49458490530622967,0.6394044625193724,0.5766328127727044,0.7017278911564625,0.9337363886823807,0.6572383809932031
4,CBLOF,0.44076247225853527,0.4441919909116728,0.5932300631095812,0.5389567730915779,0.4457207314275205,0.537784456662455,0.45789115646258505,0.2126700048104255,0.5340346580123692
5,uCBLOF,0.9385583558811906,0.8478651898134999,0.7768215720022948,0.4487114514706158,0.5912087991183339,0.8398706993745171,0.8287482993197278,0.9463090917042026,0.6824897434327353
6,LOoP,0.8500592831301492,0.8331913282211493,0.8577165806081469,0.5318242393528164,0.6635039959978646,0.5772976862301765,0.6845850340136054,0.9168179035291031,0.6856628497948686
7,LDCOF,0.8929559480740584,0.5306888825775505,0.5611015490533562,0.3879816806501868,0.5850423368882081,0.8782771738839643,0.5071428571428571,0.805374557222198,0.6699785683669095
8,HBOS,0.9229319308059465,0.8094291394490201,0.946643717728055,0.4479418886198547,0.5645200244029381,0.9926523265984799,0.7281768707482993,0.9479052783487121,0.8098193619496663
9,OCSVM,0.9466907852734624,0.565969263782385,0.546758462421113,0.5082868780149032,0.5989072660451439,0.826047038746109,0.4672517006802721,0.4935933878514891,0.6404763945869818
10,Nu-OCSVM,0.594168972121728,0.5616144403420746,0.6569133677567413,0.5135705839292752,0.5974588856021326,0.8913704801280674,0.5249795918367348,0.564317575545546,0.6404763945869818
