,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9519350621712825,0.8303196692858721,0.6919104991394147,0.0,0.5936190328410786,0.7371653943748062,0.8216598639455782,0.9308501333799799,0.7812430347192456
1,KNN,0.945064299395008,0.8318659471740982,0.6775674125071716,0.0,0.6234948750258893,0.8879400948887423,0.8521904761904763,0.9336707919709626,0.7544302247259813
2,KthNN,0.941476909980847,0.8278266906497522,0.6810097532989099,0.0,0.610034341321535,0.841877243900146,0.8474489795918367,0.9332061485984169,0.7452752434021186
3,LOF,0.820569726081537,0.7993625548297516,0.685025817555938,0.0,0.6285233081090781,0.6501785692901587,0.652408163265306,0.9114553723706651,0.7437866634008939
4,CBLOF,0.5303560027969476,0.5399349932153112,0.5524956970740103,0.0,0.44586164422328395,0.6097572950720889,0.4596734693877551,0.24784624130843574,0.5642814279590962
5,uCBLOF,0.92314474204238,0.8302565559026791,0.6884681583476764,0.0,0.5954008083277984,0.7620236867698208,0.8189931972789115,0.9348351335986356,0.7076566040046537
6,LOoP,0.8498768734989208,0.8184543532456058,0.7203098106712564,0.0,0.6497519142491376,0.6563234319547433,0.6437823129251701,0.8887753093978222,0.755483436409283
7,LDCOF,0.9214422521509137,0.7602953706333427,0.5599541021227767,0.0,0.5813793016483478,0.7622908591428827,0.7515102040816327,0.8500404513053745,0.6522882860816852
8,HBOS,0.9232967500684036,0.7974691533339645,0.625358577165806,0.0,0.5826021686119385,0.6714060334686521,0.7462176870748298,0.8790013993965103,0.7952985120323312
9,OCSVM,0.9434834159243609,0.5742686736722522,0.4635685599541021,0.0,0.5989992596986838,0.7530613607242344,0.5029727891156462,0.4556784886517689,0.637329006184557
10,Nu-OCSVM,0.9431793998723133,0.5452049607119189,0.5926563396442914,0.0,0.5976527766990551,0.7919565471627013,0.6126258503401361,0.5218792364542791,0.637329006184557
11,RED1,0.9480436567050741,0.8187068067783774,0.6035570854847963,0.0,0.5925512508570265,0.6757573302330535,0.8065442176870748,0.922388157607032,0.5385855122160309
12,RED2,0.9526342990909918,0.830666792893433,0.6718301778542741,0.0,0.5875571741602925,0.7352123811438371,0.8166530612244898,0.9235688984125596,0.7321621456126386
