,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.003541005102115791,0.5802558373286579,0.4564119587228831,0.018541357105806254,0.03402466366590456,0.9157644478594898,0.14704870983411655,0.5737640053600617,0.07453462394077184
1,KNN,0.019280505001452015,0.6862275396600527,0.3602274431433839,0.015750709571544695,0.09127243802344673,0.1504794675212447,0.31011462481140356,0.44733981119425525,0.0451516890184189
2,KthNN,0.011761938833480808,0.7123312513339396,0.36433130610871467,0.01532667723919653,0.07335148076928469,0.14145871991313522,0.2505339939687151,0.4196152111507988,0.0430907055338373
3,LOF,0.08139825983579757,0.23260982246663423,0.6748862423757382,0.01768892005993492,0.09332250340408334,0.02138605554857003,0.35736007504967426,0.17935051368841862,0.05036533283995617
4,CBLOF,0.004217483850564616,0.11346050850738595,0.02529460512978371,0.016156970911356285,0.03770097402132932,0.02190007492712688,0.06753394127922087,0.01098394600058267,0.04239490474681633
5,uCBLOF,0.007779809537936229,0.7076254404079496,0.46375693025886733,0.015277655649589005,0.04573220265820492,0.759257396841148,0.25323286105895415,0.45843822364279974,0.04315051685956445
6,LOoP,0.08572493917782255,0.240049702018755,0.5884897327631318,0.020068204706925517,0.11274933238685894,0.02898444172989256,0.34234302017444207,0.12892915803918628,0.056795505196702165
7,LDCOF,0.045357897033996036,0.6945396340354322,0.4084162590656097,0.01468049582421332,0.03720913828361911,0.5480260059466419,0.23300718080863042,0.1563489769461025,0.04606320155529229
8,HBOS,0.0034485377027337967,0.46349899000341144,0.38954386565395216,0.015429382656192498,0.03445912535402673,0.9429161148028299,0.1299989783218348,0.5962600641753935,0.1387138037583974
9,OCSVM,0.003968667497003637,0.6361827121162329,0.47920880899974977,0.014184165427262238,0.04419135429781839,0.9099897851453045,0.24602758048588902,0.44317411196662854,0.04078832739508873
10,Nu-OCSVM,0.004454252218369094,0.6492425524921621,0.47727171202780955,0.0170081613269047,0.04428055274494146,0.9145265173641074,0.27268850456775134,0.4434111730546841,0.04078832739508873
