,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7515276806615389,0.9270409290290005,0.9615605278255881,0.45393884790810296,0.5472377995352417,0.994704503941213,0.7664081632653061,0.9158503520356845,0.6222870614169371
1,KNN,0.9536375520627489,0.9590078576162075,0.944922547332186,0.46176117273870526,0.6803078678161534,0.8996522886348297,0.859265306122449,0.8694844098482529,0.5618247504745576
2,KthNN,0.9330556653391299,0.9614061661775378,0.9420539300057372,0.4583872965820148,0.649028100650626,0.8859205560935863,0.8367619047619048,0.8684293960729437,0.5525056640744597
3,LOF,0.9805125710637521,0.7516172804443182,0.9690189328743546,0.47420087467387423,0.7496960791928238,0.5550622998786947,0.8621904761904763,0.901555735339135,0.5912173167595371
4,CBLOF,0.7937555102909434,0.5369371075136482,0.2535857716580608,0.5064474351033279,0.5586070573457887,0.42229144006316743,0.5306666666666666,0.34291227533126345,0.502230114506154
5,uCBLOF,0.901194783084547,0.9514973650162517,0.9403327596098681,0.4486457570809167,0.558644022195202,0.9765523756964356,0.8375510204081633,0.8794605763764377,0.5433482334211011
6,LOoP,0.9852552214756939,0.7764523967307267,0.9707401032702238,0.4914784991647428,0.7696159064796564,0.5236120400315226,0.8749659863945578,0.8740597804696725,0.624265507317372
7,LDCOF,0.9557656644270818,0.9151756129887343,0.8293172690763052,0.48799669651068944,0.5389434452868895,0.9732851577160353,0.8117687074829932,0.8741472427515634,0.5626575225032148
8,HBOS,0.7427720183625695,0.8842500552242103,0.9512335054503729,0.4462807590517484,0.5358293450353167,0.9976125450245069,0.7595510204081632,0.9255859972886692,0.7106998959034965
9,OCSVM,0.8046696865594504,0.9436081921171384,0.9523809523809524,0.44169153668562416,0.5171351187160314,0.9835721348845943,0.8128299319727892,0.8822484366117112,0.5257473516624824
10,Nu-OCSVM,0.8215425774480892,0.9447757897062072,0.9518072289156626,0.46809129643185615,0.5153599690042066,0.9829164593316309,0.8176190476190477,0.8878788210084401,0.5257473516624824
