,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.020666471198617406,0.15448644906766273,0.17273455439403723,0.017702174226976352,0.055686266152392645,0.137862638820487,0.18397629708409333,0.058937298411830215,0.07431462815675792
1,KNN,0.024297785731542287,0.1660787306301192,0.07432721837829978,0.016753565306397863,0.08918912989038451,0.18087378742543297,0.1829433079470845,0.06050690715886012,0.08200784230809524
2,KthNN,0.023675747777890305,0.16551403554059307,0.0762290815638848,0.016635718330969017,0.0855278003266968,0.15847424840955351,0.17706457171961898,0.04574401652945914,0.0789867395637217
3,LOF,0.02849622429463511,0.19658113799203364,0.0464917890925953,0.016481886529549922,0.0669300024372072,0.10359530878578715,0.1583906572509542,0.06380285463962845,0.09012846581963979
4,CBLOF,0.0009196890782643965,0.12040068985997715,0.021400017853732148,0.019347806121270832,0.025534580284612605,0.01763896924701444,0.060205212150226346,0.018118961372909262,0.04834259422167069
5,uCBLOF,0.029900787774233186,0.15456414293948395,0.07651071637150011,0.01642724671626778,0.07576462379502522,0.13512797219703834,0.17406545427009332,0.04712829475955324,0.06301923873630133
6,LOoP,0.032223182837689816,0.1620506611385933,0.038187254458301574,0.01624406508430702,0.07343486413283837,0.12307067103009439,0.1548819724015243,0.059672219696506025,0.0759031662402693
7,LDCOF,0.0084543769226068,0.17197885405861174,0.07124255952380953,0.01713462376264815,0.06746217344187593,0.1474473626904402,0.13482142857142856,0.01735621750351828,0.04418015238427132
8,HBOS,0.018716911863790868,0.16785431449452673,0.1741098326925068,0.016273841358406836,0.06824566159857519,0.15882556583404064,0.2200303674677393,0.06599959362030292,0.09885961891668935
9,OCSVM,0.017716873511315935,0.1310615168730998,0.17066060381220896,0.01674425872433933,0.08171428565288744,0.10295506456971242,0.15888982351138775,0.0434554506873763,0.030714256470190784
10,Nu-OCSVM,0.01777611548256466,0.1290438005446477,0.17518451431421764,0.01678177748035164,0.08122790811921386,0.10042752314937632,0.15192079618372806,0.04350211520165941,0.030714256470190784
11,RED1,0.018642145768401112,0.16626223827289902,0.1803121185617563,0.01605547930624101,0.07788369810282411,0.1260976694951479,0.2115199827002366,0.06189419877516038,0.03387290120180388
12,RED2,0.021289074132686162,0.18749185207373303,0.17616437995500644,0.016276021060283512,0.04643387380472987,0.1064161628999403,0.21511380570421282,0.06622462691881686,0.08806800903428638
