,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.006407619196608915,0.5473581909795578,0.5215229460484458,0.013433179365221991,0.03598160138859873,0.9056341297698115,0.18245078797876416,0.6394311801662981,0.05077916505888636
1,KNN,0.023120484335494466,0.4308860658192175,0.2590294396556644,0.01634605265484449,0.05217980371273995,0.22352747270963524,0.2799463503822109,0.29267186214578655,0.10211611705384646
2,KthNN,0.01780768939094753,0.42093880929315425,0.25689547899437415,0.01526261591451782,0.046059090401359276,0.26172882271767584,0.25262846012180473,0.29101481710396104,0.10240158071554309
3,LOF,0.08574146350506583,0.2424817637185705,0.24037981868765831,0.016442968114226537,0.06037901398243674,0.07255073959810462,0.20667727198561225,0.22836585329308404,0.06383060143058608
4,CBLOF,0.001999634578324113,0.14486522800079196,0.01629057440494385,0.01884176948423522,0.026894278226432124,0.25652428070239874,0.051220991235484875,0.009089378981080282,0.04799957467220682
5,uCBLOF,0.011103876369145954,0.4314014301614463,0.24262742464590165,0.015421468315891522,0.039390215872462234,0.07965991216155241,0.213085098375936,0.23899811063315718,0.08624973871575721
6,LOoP,0.15529405597621349,0.22539197430858618,0.09051137233465899,0.015757296834902186,0.06883104949077486,0.07183370985252358,0.1941157401878286,0.16110598179642344,0.05616310263983693
7,LDCOF,0.026685606396296812,0.30312054975855895,0.41517794390165647,0.015754568853264646,0.03552890366810562,0.08736445924963052,0.11963052052159587,0.13035369019469834,0.06438762781536846
8,HBOS,0.005020960620752032,0.36210786623435404,0.48883996851102113,0.016600708209692637,0.032362156185234595,0.9170052046259255,0.11895032399443882,0.5468755061441861,0.15074014365049754
9,OCSVM,0.002233212252076323,0.12273344049466249,0.030433556491172086,0.34543133598236125,0.06680259912316316,0.051785936530802046,0.0502554139718954,0.012811869460480747,0.10008390039567314
10,Nu-OCSVM,0.002577388618493566,0.11355190644997312,0.02956233245006959,0.5081521739130435,0.0654631957086644,0.07841103365950536,0.06228320869325532,0.00832172368349949,0.10008390039567314
