,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9354573921503055,0.7736438511786425,0.8829604130808949,0.534442630027967,0.6098140168700319,0.9898283406037545,0.7133877551020408,0.8611372283202868,0.5508756352948381
1,KNN,0.9821846593500136,0.8752563981192212,0.8668961560527826,0.5790866602849258,0.65143586540041,0.886800701282891,0.7771836734693878,0.542380941968776,0.6597477190619068
2,KthNN,0.9797829325388381,0.8855754362712613,0.8800917957544463,0.560607766953845,0.6391856306108457,0.8918344774660257,0.7656462585034013,0.46933353741199113,0.6369511971097911
3,LOF,0.9464931748396315,0.7692574710467355,0.865748709122203,0.5712596429979165,0.6885364664795491,0.5959700948352364,0.7572925170068028,0.7046180084838414,0.7713942808156269
4,CBLOF,0.5606055999756787,0.3529931521979236,0.17555938037865745,0.5564971751412429,0.4356136209639406,0.45017439074074217,0.6032925170068026,0.35647439541697645,0.6444308370583552
5,uCBLOF,0.9738546195239108,0.8542080848243869,0.8577165806081469,0.5577829081967828,0.6173445378395075,0.9827021812792324,0.7797278911564626,0.7084226177460969,0.5692805094605351
6,LOoP,0.968625543428693,0.7627567925778662,0.8651749856569133,0.5874673874279708,0.7028808646058748,0.5585168646509242,0.7627891156462585,0.6213976472646171,0.7613624395321781
7,LDCOF,0.8522177970996869,0.7262930354381647,0.5599541021227767,0.4997747620924602,0.6264061986676809,0.9798729466187763,0.5469727891156463,0.7275495255171207,0.49326189455636515
8,HBOS,0.9527863071170157,0.5615197702672852,0.8353413654618473,0.5321808660397546,0.6047195352728916,0.9933128431538163,0.7370748299319728,0.8859218524511305,0.7838846365807361
9,OCSVM,0.9632748609126561,0.8452775411025908,0.8777969018932875,0.4736237025358033,0.6310013060727473,0.9636574741127398,0.6916734693877551,0.6977303537849302,0.5246635233604802
10,Nu-OCSVM,0.9662542182227223,0.8342326990438322,0.8789443488238669,0.554329260281172,0.6318032061720195,0.9671431996528744,0.6900544217687075,0.6777725543359426,0.5246635233604802
