,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.01832437021773159,0.1200005290985324,0.15913348125199034,0.01682755334495195,0.06605916783791414,0.06175338369741567,0.11642945182599233,0.04798777629649014,0.045504522339938416
1,KNN,0.02256175976197711,0.1188658029501862,0.05026740494261925,0.01847388486754129,0.07420587677409027,0.053221235254171724,0.12280925907331242,0.04973837223878089,0.05419360272247832
2,KthNN,0.022227250664110805,0.11666032768905366,0.050145053104752674,0.018351196890050964,0.07301873358245159,0.04752701710550502,0.12331287502406021,0.04940425190253286,0.05026467253602819
3,LOF,0.006745316472879894,0.07885399965060655,0.015798805870706693,0.019678404487014953,0.04047536720143591,0.0767178911442133,0.09977546958696404,0.02379111506157508,0.07931737406010735
4,CBLOF,0.0013482390921367867,0.07527855635835487,0.01896657315292483,0.02183284970984726,0.02710758991904265,0.030593911371288553,0.05269806078684834,0.026613112126859344,0.08007159939080508
5,uCBLOF,0.01732661370007623,0.11453709357957176,0.052588540137109493,0.01812757196914496,0.07361937883755777,0.04282426565857656,0.10901002957554827,0.04758963470336287,0.040928408654395
6,LOoP,0.017500609657674283,0.07629435691184061,0.016355129176159607,0.019694898179102853,0.04052767759315769,0.08925559930751988,0.09697436172655928,0.024196451847896885,0.07677103010578379
7,LDCOF,0.009575041344898078,0.1483335930523627,0.09323257604928764,0.01343111790457582,0.04679605198739267,0.04177954864724932,0.09853450918332857,0.01952824729367932,0.04531898704005047
8,HBOS,0.014274765378951379,0.13032258173747469,0.04377003205128205,0.018675016991164216,0.0624523089810657,0.0482967064616433,0.13457046087631386,0.02386613038734738,0.07824367409380932
9,OCSVM,0.017444632517053152,0.12368924159765107,0.0736459883339958,0.015750578518441406,0.07871783265668977,0.04476464650253836,0.11671496977528753,0.049995438486109454,0.0346427020636113
10,Nu-OCSVM,0.01801526098932488,0.12633839040336914,0.07357590783948,0.015373335002659971,0.07800854453743435,0.04421813116247912,0.11567282542919868,0.050837477243938445,0.0346427020636113
11,RED1,0.01468572495603861,0.12071807360427332,0.05061879641821256,0.01869186834702223,0.07685807290749727,0.04524869481012681,0.1255896190537413,0.03786703121569778,0.032216323783173434
12,RED2,0.021888917378267293,0.12634269407881604,0.1577385222318673,0.018694681172970667,0.05505496938413973,0.0561526594798991,0.1293414683807974,0.0392842843612057,0.054369005548619107
