,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.008227999906182507,0.6167085706916688,0.31679334273391424,0.01749160986391677,0.03414360131448602,0.7938808084510478,0.15642544064446268,0.6542544022815101,0.10597988072423574
1,KNN,0.016993394944824727,0.6647776679714472,0.17990315987799865,0.01303508524981482,0.05050973656543842,0.18436366342858126,0.22106216735658485,0.27334241046154056,0.13959894232892986
2,KthNN,0.013153774569106911,0.660602332020474,0.18452806529713328,0.01355747344148238,0.04436146701825354,0.22700625227279486,0.19442927043018765,0.21148335173754967,0.13914310070408795
3,LOF,0.01814898547336316,0.3111927270611491,0.36053748387395623,0.01294572267920319,0.05687378433299825,0.023758029526793782,0.27429867474110686,0.09337631126038365,0.07746866556676209
4,CBLOF,0.0014718416469222417,0.08142926405737602,0.016251312399230538,0.016646834517813833,0.027436634406642783,0.012457600639001816,0.07039082654703036,0.008111529315829905,0.11446465469555521
5,uCBLOF,0.011065728075876368,0.5552522813755655,0.3524605148241786,0.013966954050518867,0.035467081672944954,0.17484992578067063,0.1643236462059988,0.6795588980352804,0.17467587396893763
6,LOoP,0.015602204454623217,0.2859117508354188,0.21745401650745905,0.013587239320547806,0.06567465395348723,0.0243874414288666,0.293150487812358,0.0704832026000917,0.07245888831499282
7,LDCOF,0.011661038517067405,0.4005768205437865,0.10726710424080795,0.01389948186347225,0.03667455143034294,0.3486805501982915,0.15895580996117384,0.6322430515196481,0.08638344253725855
8,HBOS,0.004531178455494826,0.46273399544661686,0.09697022015108264,0.01414139402066055,0.02977167486642824,0.735990983934105,0.11281189364898134,0.15148636154916562,0.173540404925354
9,OCSVM,0.0015906720799679043,0.10765618659725176,0.037065134685780605,0.34588535863730163,0.055626746868301005,0.2869543021051945,0.0556164990678552,0.01251232154184095,0.13638759039976617
10,Nu-OCSVM,0.0015665397712204647,0.10461908867166242,0.016484919936019884,0.49635809804591147,0.05720418274966721,0.27458795287597965,0.0579598553376021,0.010208072018648335,0.13638759039976617
11,RED1,0.007884347731657424,0.628153715170015,0.11800697546154744,0.013176256651288836,0.034274549863167574,0.7317854666410514,0.14572010401428556,0.6323451942663887,0.10554394498709589
12,RED2,0.007393634325710672,0.6190428570429929,0.11950520354728679,0.013192102515254482,0.03389940654595058,0.47073346504414676,0.14141078074637597,0.6380047639101806,0.09732445455301161
